289  2  0  1
   1    -1  -1    1
   2    1  -1    1
   3    1  1    1
   4    -1  1    1
   5    -0  0    0
   6    -1  0    6
   7    -0  -1    3
   8    1  -0    4
   9    0  1    5
  10    -0.49015647029999998  -0.49015647029999998    0
  11    -0.49015647029999998  0.49015647029999998    0
  12    0.49015647029999998  -0.49015647029999998    0
  13    0.49015647029999998  0.49015647029999998    0
  14    -0.48444397929999999  0    0
  15    -1  -0.46176889049999997    6
  16    -0.46176889049999997  -1    3
  17    -0  -0.48444397929999999    0
  18    -1  0.46176889049999997    6
  19    0  0.48444397929999999    0
  20    -0.46176889049999997  1    5
  21    0.46176889049999997  -1    3
  22    1  -0.46176889049999997    4
  23    0.48444397929999999  -0    0
  24    1  0.46176889049999997    4
  25    0.46176889049999997  1    5
  26    -0.75523889030000002  -0.2066977995    0
  27    -0.27152871420000002  -0.27152871420000002    0
  28    -0.27152871420000002  0.27152871420000002    0
  29    -0.75523889030000002  0.2066977995    0
  30    -0.74490882150000004  -0.74490882150000004    0
  31    -0.2066977995  -0.75523889030000002    0
  32    0.2066977995  -0.75523889030000002    0
  33    0.27152871420000002  -0.27152871420000002    0
  34    -0.74490882150000004  0.74490882150000004    0
  35    -0.2066977995  0.75523889030000002    0
  36    0.27152871420000002  0.27152871420000002    0
  37    0.2066977995  0.75523889030000002    0
  38    0.74490882150000004  -0.74490882150000004    0
  39    0.75523889030000002  -0.2066977995    0
  40    0.75523889030000002  0.2066977995    0
  41    0.74490882150000004  0.74490882150000004    0
  42    -0.52991199980000003  -0.22586337579999999    0
  43    -0.68675815360000003  0    0
  44    -1  -0.2179457044    6
  45    -0.75378175680000004  -0.47139177830000001    0
  46    -0.27762131270000001  0    0
  47    -0.22586337579999999  -0.52991199980000003    0
  48    -0  -0.27762131270000001    0
  49    -0.52991199980000003  0.22586337579999999    0
  50    0  0.27762131270000001    0
  51    -0.22586337579999999  0.52991199980000003    0
  52    -0.75378175680000004  0.47139177830000001    0
  53    -1  0.2179457044    6
  54    -1  -0.71033464030000004    6
  55    -0.71033464030000004  -1    3
  56    -0.47139177830000001  -0.75378175680000004    0
  57    -0.2179457044  -1    3
  58    -0  -0.68675815360000003    0
  59    0.22586337579999999  -0.52991199980000003    0
  60    0.2179457044  -1    3
  61    0.47139177830000001  -0.75378175680000004    0
  62    0.52991199980000003  -0.22586337579999999    0
  63    0.27762131270000001  -0    0
  64    -1  0.71033464030000004    6
  65    -0.47139177830000001  0.75378175680000004    0
  66    -0.71033464030000004  1    5
  67    0  0.68675815360000003    0
  68    -0.2179457044  1    5
  69    0.22586337579999999  0.52991199980000003    0
  70    0.52991199980000003  0.22586337579999999    0
  71    0.47139177830000001  0.75378175680000004    0
  72    0.2179457044  1    5
  73    0.71033464030000004  -1    3
  74    1  -0.71033464030000004    4
  75    0.75378175680000004  -0.47139177830000001    0
  76    1  -0.2179457044    4
  77    0.68675815360000003  -0    0
  78    1  0.2179457044    4
  79    0.75378175680000004  0.47139177830000001    0
  80    1  0.71033464030000004    4
  81    0.71033464030000004  1    5
  82    -0.63152463650000001  -0.13092959909999999    0
  83    -0.62519280219999995  -0.40830306129999999    0
  84    -0.37837938799999998  -0.37837938799999998    0
  85    -0.35558300840000001  -0.1327430923    0
