545  2  0  1
   1    -1  -1    1
   2    1  -1    1
   3    1  1    1
   4    -1  1    1
   5    0  0    0
   6    -1  0    6
   7    -0  -1    3
   8    1  0    4
   9    0  1    5
  10    -0.47439653479999999  -0.47439653479999999    0
  11    -0.47439653479999999  0.47439653479999999    0
  12    0.47439653479999999  -0.47439653479999999    0
  13    0.47439653479999999  0.47439653479999999    0
  14    -0.43628220359999997  0    0
  15    -1  -0.47160302199999998    6
  16    -0.47160302199999998  -1    3
  17    -0  -0.43628220359999997    0
  18    -1  0.47160302199999998    6
  19    0  0.43628220359999997    0
  20    -0.47160302199999998  1    5
  21    0.47160302199999998  -1    3
  22    1  -0.47160302199999998    4
  23    0.43628220359999997  0    0
  24    1  0.47160302199999998    4
  25    0.47160302199999998  1    5
  26    -0.71518520659999996  -0.21165418620000001    0
  27    -0.22971120489999999  -0.22971120489999999    0
  28    -0.22971120489999999  0.22971120489999999    0
  29    -0.71518520659999996  0.21165418620000001    0
  30    -0.72590266370000001  -0.72590266370000001    0
  31    -0.21165418620000001  -0.71518520659999996    0
  32    0.21165418620000001  -0.71518520659999996    0
  33    0.22971120489999999  -0.22971120489999999    0
  34    -0.72590266370000001  0.72590266370000001    0
  35    -0.21165418620000001  0.71518520659999996    0
  36    0.22971120489999999  0.22971120489999999    0
  37    0.21165418620000001  0.71518520659999996    0
  38    0.72590266370000001  -0.72590266370000001    0
  39    0.71518520659999996  -0.21165418620000001    0
  40    0.71518520659999996  0.21165418620000001    0
  41    0.72590266370000001  0.72590266370000001    0
  42    -0.53027601619999998  -0.28279625809999998    0
  43    -0.75574063229999999  -0    0
  44    -1  -0.2571355025    6
  45    -0.78988484189999997  -0.53540779940000005    0
  46    -0.2612882332  -0    0
  47    -0.28279625809999998  -0.53027601619999998    0
  48    0  -0.2612882332    0
  49    -0.53027601619999998  0.28279625809999998    0
  50    -0  0.2612882332    0
  51    -0.28279625809999998  0.53027601619999998    0
  52    -0.78988484189999997  0.53540779940000005    0
  53    -1  0.2571355025    6
  54    -1  -0.78034295460000003    6
  55    -0.78034295460000003  -1    3
  56    -0.53540779940000005  -0.78988484189999997    0
  57    -0.2571355025  -1    3
  58    -0  -0.75574063229999999    0
  59    0.28279625809999998  -0.53027601619999998    0
  60    0.2571355025  -1    3
  61    0.53540779940000005  -0.78988484189999997    0
  62    0.53027601619999998  -0.28279625809999998    0
  63    0.2612882332  -0    0
  64    -1  0.78034295460000003    6
  65    -0.53540779940000005  0.78988484189999997    0
  66    -0.78034295460000003  1    5
  67    -0  0.75574063229999999    0
  68    -0.2571355025  1    5
  69    0.28279625809999998  0.53027601619999998    0
  70    0.53027601619999998  0.28279625809999998    0
  71    0.53540779940000005  0.78988484189999997    0
  72    0.2571355025  1    5
  73    0.78034295460000003  -1    3
  74    1  -0.78034295460000003    4
  75    0.78988484189999997  -0.53540779940000005    0
  76    1  -0.2571355025    4
  77    0.75574063229999999  0    0
  78    1  0.2571355025    4
  79    0.78988484189999997  0.53540779940000005    0
  80    1  0.78034295460000003    4
  81    0.78034295460000003  1    5
  82    -0.5779398738  -0.095515115799999994    0
  83    -0.66148957500000005  -0.40910403960000002    0
  84    -0.35114379000000001  -0.35114379000000001    0
  85    -0.39430206950000002  -0.1626570118    0
  86    -0.89293249590000001  -0.1380886771    0
  87    -0.5779398738  0.095515115799999994    0
  88    -0.89293249590000001  0.1380886771    0
  89    -0.84705432489999999  -0.34762169230000001    0
  90    -0.91763028120000001  -0.6535879926    0
  91    -0.60256294119999998  -0.60256294119999998    0
  92    -0.10879695070000001  -0.10879695070000001    0
  93    -0.10879695070000001  0.10879695070000001    0
  94    -0.39430206950000002  0.1626570118    0
  95    -0.1626570118  -0.39430206950000002    0
  96    -0.40910403960000002  -0.66148957500000005    0
  97    -0.095515115799999994  -0.5779398738    0
  98    0.1626570118  -0.39430206950000002    0
  99    0.10879695070000001  -0.10879695070000001    0
 100    -0.35114379000000001  0.35114379000000001    0
 101    -0.66148957500000005  0.40910403960000002    0
 102    -0.1626570118  0.39430206950000002    0
 103    0.10879695070000001  0.10879695070000001    0
 104    0.1626570118  0.39430206950000002    0
 105    -0.095515115799999994  0.5779398738    0
 106    -0.40910403960000002  0.66148957500000005    0
 107    -0.84705432489999999  0.34762169230000001    0
 108    -0.60256294119999998  0.60256294119999998    0
 109    -0.91763028120000001  0.6535879926    0
 110    -0.84267748460000003  -0.84267748460000003    0
 111    -0.6535879926  -0.91763028120000001    0
 112    -0.34762169230000001  -0.84705432489999999    0
 113    -0.1380886771  -0.89293249590000001    0
 114    0.1380886771  -0.89293249590000001    0
 115    0.095515115799999994  -0.5779398738    0
 116    0.40910403960000002  -0.66148957500000005    0
 117    0.35114379000000001  -0.35114379000000001    0
 118    0.34762169230000001  -0.84705432489999999    0
 119    0.6535879926  -0.91763028120000001    0
 120    0.60256294119999998  -0.60256294119999998    0
 121    0.39430206950000002  -0.1626570118    0
 122    0.66148957500000005  -0.40910403960000002    0
 123    0.5779398738  -0.095515115799999994    0
 124    0.39430206950000002  0.1626570118    0
 125    -0.84267748460000003  0.84267748460000003    0
 126    -0.6535879926  0.91763028120000001    0
 127    -0.34762169230000001  0.84705432489999999    0
 128    -0.1380886771  0.89293249590000001    0
 129    0.095515115799999994  0.5779398738    0
 130    0.1380886771  0.89293249590000001    0
 131    0.35114379000000001  0.35114379000000001    0
 132    0.40910403960000002  0.66148957500000005    0
 133    0.5779398738  0.095515115799999994    0
 134    0.66148957500000005  0.40910403960000002    0
 135    0.34762169230000001  0.84705432489999999    0
 136    0.60256294119999998  0.60256294119999998    0
 137    0.6535879926  0.91763028120000001    0
 138    0.84267748460000003  -0.84267748460000003    0
 139    0.91763028120000001  -0.6535879926    0
 140    0.84705432489999999  -0.34762169230000001    0
 141    0.89293249590000001  -0.1380886771    0
 142    0.89293249590000001  0.1380886771    0
 143    0.84705432489999999  0.34762169230000001    0
 144    0.91763028120000001  0.6535879926    0
 145    0.84267748460000003  0.84267748460000003    0
 146    -0.92227628480000001  -0.92227628480000001    0
 147    -0.92806596620000004  -0.83102462960000001    0
 148    -1  -0.88922809410000003    6
 149    -0.88922809410000003  -1    3
 150    -0.83102462960000001  -0.92806596620000004    0
 151    -1  -0.69778652620000003    6
 152    -0.93946209359999999  -0.54923492039999999    0
 153    -1  -0.59911813010000003    6
 154    -0.89671179779999999  -0.74791762299999998    0
 155    -0.78675965110000001  -0.78675965110000001    0
 156    -0.82327196540000003  -0.69470699010000003    0
 157    -0.69470699010000003  -0.82327196540000003    0
 158    -0.74791762299999998  -0.89671179779999999    0
 159    -0.59635307390000003  -0.85152205550000004    0
 160    -0.54923492039999999  -0.93946209359999999    0
 161    -0.49740436290000001  -0.88125400590000003    0
 162    -0.63241916970000001  -0.75986372130000002    0
 163    -0.57012617809999999  -0.69747203489999998    0
 164    -0.66489405629999998  -0.66489405629999998    0
 165    -0.56843813320000003  -0.44224545250000002    0
 166    -0.63356734830000005  -0.50669825010000002    0
 167    -0.53856920330000002  -0.53856920330000002    0
 168    -0.75986372130000002  -0.63241916970000001    0
 169    -0.85152205550000004  -0.59635307390000003    0
 170    -0.69778652620000003  -1    3
 171    -0.59911813010000003  -1    3
 172    -0.69747203489999998  -0.57012617809999999    0
 173    -0.91843000509999995  -0.4139273376    0
 174    -0.92983874769999997  -0.3120069245    0
 175    -1  -0.36864053540000002    6
 176    -0.88125400590000003  -0.49740436290000001    0
 177    -0.81900610340000002  -0.4389619555    0
 178    -0.94390086210000002  -0.20160606580000001    0
 179    -0.93183207410000002  -0.055286479800000003    0
 180    -1  -0.1216412809    6
 181    -0.86685257179999997  -0.24561970550000001    0
 182    -0.78065713270000003  -0.27954687839999998    0
 183    -0.80472627340000003  -0.17754633689999999    0
 184    -0.68838928190000004  -0.31081651960000001    0
 185    -0.75395092919999995  -0.37613888499999998    0
 186    -0.7266586639  -0.4731468049    0
 187    -0.6223036703  -0.24727471370000001    0
 188    -0.55480532199999999  -0.1884168064    0
 189    -0.64721209790000001  -0.15002922469999999    0
 190    -0.59577464979999994  -0.34465664979999999    0
 191    -0.46374188729999999  -0.22347734829999999    0
 192    -0.48517432059999999  -0.133467742    0
 193    -0.73590872519999995  -0.1082280903    0
 194    -0.82352172800000001  -0.078974191599999993    0
 195    -0.50407853449999995  -0.37909579500000001    0
 196    -0.66594322660000005  -0.048872469500000001    0
 197    -0.4731468049  -0.7266586639    0
 198    -0.50669825010000002  -0.63356734830000005    0
 199    -0.36864053540000002  -1    3
 200    -0.3120069245  -0.92983874769999997    0
 201    -0.4139273376  -0.91843000509999995    0
 202    -0.31081651960000001  -0.68838928190000004    0
 203    -0.37613888499999998  -0.75395092919999995    0
 204    -0.27954687839999998  -0.78065713270000003    0
 205    -0.4389619555  -0.81900610340000002    0
 206    -0.20160606580000001  -0.94390086210000002    0
 207    -0.24561970550000001  -0.86685257179999997    0
 208    -0.44224545250000002  -0.56843813320000003    0
 209    -0.055286479800000003  -0.93183207410000002    0
 210    0  -0.85912292349999997    0
 211    -0.078974191599999993  -0.82352172800000001    0
 212    -0.1216412809  -1    3
 213    -0.1082280903  -0.73590872519999995    0
 214    -0.048872469500000001  -0.66594322660000005    0
 215    -0.15002922469999999  -0.64721209790000001    0
 216    -0.17754633689999999  -0.80472627340000003    0
 217    -0.0471610347  -0.50561778030000004    0
 218    -0  -0.58576566689999998    0
