1565  2  0  1
   1    -1  -1    1
   2    1  -1    1
   3    1  0    1
   4    0  0    1
   5    0  1    1
   6    -1  1    1
   7    -1  -0.0271008968    8
   8    -0.0271580365  -1    3
   9    -0.50619509679999997  0.48747327039999999    0
  10    0.48747599460000002  -0.50619220870000003    0
  11    -0.55535848799999998  -0.55542587610000005    0
  12    0  0.57330911490000003    6
  13    -0.55406249969999999  1    7
  14    -1  0.39159406730000001    8
  15    -0.36757756559999999  0.036051956599999997    0
  16    1  -0.5540854824    4
  17    0.57330405279999996  0    5
  18    0.036049563399999998  -0.36758217830000001    0
  19    0.39158285910000001  -1    3
  20    -1  -0.43431936589999998    8
  21    -0.4331353818  -1    3
  22    -0.16206280000000001  0.85366851450000003    0
  23    -0.17069615939999999  0.28571213179999999    0
  24    -0.83012984720000005  0.68859595309999999    0
  25    -0.68598687250000001  0.19813142140000001    0
  26    -0.66724536440000004  -0.19231663700000001    0
  27    -0.28988386119999998  -0.28990645450000002    0
  28    0.85367447409999997  -0.16206777310000001    0
  29    0.68858384549999996  -0.83013356410000005    0
  30    0.28570879739999999  -0.1706978867    0
  31    0.1981197391  -0.68598986500000003    0
  32    -0.1923978606  -0.6672883006    0
  33    -0.78136199969999998  -0.76804981029999997    0
  34    -0.330446666  0.57225872249999998    0
  35    0  0.78933639170000003    6
  36    -0.3544748512  1    7
  37    -0.50476704809999995  0.676373483    0
  38    0  0.38284890640000002    6
  39    -0.51171033619999995  0.2994546011    0
  40    -0.18357189439999999  0.077758288199999998    0
  41    -0.73679009399999995  1    7
  42    -1  0.78020167949999997    8
  43    -0.83769668870000003  0.49425635109999999    0
  44    -1  0.1877462144    8
  45    -0.68645248719999996  0.00019486619999999999    0
  46    -0.4762842524  -0.247252048    0
  47    -1  -0.2406676978    8
  48    -0.75589238569999995  -0.49948209729999998    0
  49    -0.24729390770000001  -0.47635643350000001    0
  50    0.077754870099999998  -0.18357425690000001    0
  51    0.67637553530000005  -0.50476997069999996    0
  52    1  -0.35449594109999999    4
  53    0.78933781309999995  0    5
  54    0.57226535320000005  -0.3304441293    0
  55    1  -0.73681110230000002    4
  56    0.4942459501  -0.83769592349999999    0
  57    0.78018870009999997  -1    3
  58    0.38284262190000001  0    5
  59    0.29945452760000002  -0.51171019159999998    0
  60    0.00015860890000000001  -0.68647025090000002    0
  61    0.1877309808  -1    3
  62    -0.50179959299999999  -0.75601828609999999    0
  63    -0.2408054234  -1    3
