806  2  0  1
   1    0.99984790150000002  0.017440579599999999    2
   2    0.99449475350000005  0.104786379    2
   3    0.97828961569999995  0.20724243710000001    2
   4    0.94999042310000004  0.31227903559999998    2
   5    0.90844001169999999  0.41801524509999999    2
   6    0.85738665700000005  0.51467282839999995    2
   7    0.80541863030000005  0.59270636060000004    2
   8    0.74695226869999998  0.66487766420000005    2
   9    0.67096521899999995  0.74148882319999998    2
  10    0.58493644489999996  0.8110791302    2
  11    0.50347114739999999  0.86401203910000002    2
  12    0.41975100279999999  0.9076392982    2
  13    0.32961371900000003  0.94411588069999997    2
  14    0.21940942690000001  0.97563287330000004    2
  15    0.1138813748  0.99349435450000001    2
  16    0.0047129240000000003  0.99998889410000003    2
  17    -0.11170704300000001  0.99374118190000005    2
  18    -0.21271079919999999  0.97711520090000004    2
  19    -0.31873949950000002  0.94784235579999998    2
  20    -0.40437185850000001  0.91459466430000003    2
  21    -0.4893456182  0.87208994139999996    2
  22    -0.58732674210000002  0.80934992309999998    2
  23    -0.68247247239999997  0.73091129720000003    2
  24    -0.75531282190000004  0.65536443379999998    2
  25    -0.81963382750000002  0.57288776289999999    2
  26    -0.86863293789999996  0.49545617289999999    2
  27    -0.91704132410000005  0.39879218900000002    2
  28    -0.9553700826  0.29541158620000002    2
  29    -0.98116339549999998  0.19317968660000001    2
  30    -0.99633994619999999  0.085479305199999994    2
  31    -0.99997410409999998  -0.0071966011999999996    2
  32    -0.99470568660000003  -0.1027647656    2
  33    -0.97694467039999999  -0.21349264849999999    2
  34    -0.9478053313  -0.31884957879999998    2
  35    -0.91300985400000001  -0.4079375032    2
  36    -0.87047019670000003  -0.49222112579999999    2
  37    -0.81138452849999998  -0.58451274320000002    2
  38    -0.74002400499999998  -0.67258045769999997    2
  39    -0.67094386770000003  -0.74150814320000002    2
  40    -0.59700941959999998  -0.80223422570000003    2
  41    -0.50409489910000005  -0.86364826910000003    2
  42    -0.40330735839999998  -0.91506457399999996    2
  43    -0.31289714470000002  -0.94978701659999998    2
  44    -0.22148859800000001  -0.97516296120000001    2
  45    -0.1133632556  -0.99355360820000005    2
  46    -0.001849744  -0.9999982892    2
  47    0.1044883826  -0.99452610720000001    2
  48    0.19236379070000001  -0.9813236836    2
  49    0.28835146820000002  -0.95752463720000003    2
  50    0.39614916610000001  -0.91818616750000004    2
  51    0.48747228240000001  -0.87313846210000001    2
  52    0.58280872380000004  -0.81260937200000005    2
  53    0.66648035009999995  -0.74552259720000003    2
  54    0.74891647640000003  -0.66266440329999998    2
  55    0.80952769189999996  -0.58708169450000003    2
  56    0.86991949189999995  -0.49319375259999998    2
  57    0.9169748526  -0.39894500840000002    2
  58    0.95392355419999997  -0.30004975029999997    2
  59    0.98283724859999999  -0.18447477549999999    2
  60    0.99634743859999997  -0.085391929800000002    2
  61    0.4986574057  0.036616823    2
  62    0.47873935039999999  0.14425198240000001    2
  63    0.43741718930000001  0.24221107010000001    2
  64    0.37550977699999999  0.33013998150000001    2
  65    0.29569201039999998  0.40319503340000001    2
  66    0.2020680523  0.45734943119999999    2
  67    0.1098774568  0.48777755639999998    2
  68    0.0059914228  0.49996410159999999    2
  69    -0.097937832500000002  0.49031436950000001    2
  70    -0.19378596349999999  0.46091973310000001    2
  71    -0.29012074409999999  0.40722224130000001    2
  72    -0.37115299839999999  0.33503052370000003    2
  73    -0.43026825419999998  0.25469438439999997    2
  74    -0.47406097149999998  0.1589534376    2
  75    -0.4960093585  0.063045350900000005    2
  76    -0.49859958129999998  -0.037395956600000002    2
  77    -0.47998333630000001  -0.14005712000000001    2
  78    -0.43745922939999998  -0.242135133    2
  79    -0.37605497659999998  -0.3295188228    2
  80    -0.29771991669999998  -0.4016999517    2
  81    -0.2057110976  -0.45572244220000002    2
  82    -0.10443062929999999  -0.48897264099999999    2
  83    0.0019562770000000002  -0.49999617299999999    2
  84    0.110451356  -0.48764792420000003    2
  85    0.2115507391  -0.4530411513    2
  86    0.29826452079999999  -0.4012957459    2
  87    0.36922499479999998  -0.33715412389999999    2
  88    0.4321692983  -0.25145516029999998    2
  89    0.47382902199999999  -0.1596435339    2
  90    0.49519887080000002  -0.069123645600000005    2
  91    -0.62905060290000003  -0.45149490889999999    0
  92    -0.76360111429999999  -0.14969439079999999    0
  93    -0.38525663300000001  -0.67295781489999995    0
  94    -0.073919341499999999  -0.77069454420000005    0
  95    -0.70286257100000005  0.2405880815    0
  96    -0.50961221349999997  0.50748231610000005    0
  97    -0.24767524190000001  0.74409326499999995    0
  98    0.25507961509999999  -0.75775371469999997    0
  99    0.53429658459999996  -0.56650111110000001    0
 100    0.6894732428  -0.27147572009999998    0
 101    0.7253217448  -0.064208424400000005    0
 102    0.22953085509999999  0.74000029140000001    0
 103    0.5173388927  0.57585020409999998    0
 104    0.70960028470000003  0.3125620295    0
 105    -0.034374806199999997  0.79788889090000004    0
 106    -0.39651623390000001  0.57060891400000002    0
 107    -0.54645900569999994  -0.56062741630000001    0
 108    -0.74522454569999996  -0.29248109220000001    0
 109    -0.80608341920000004  0.051123509599999999    0
 110    -0.2656696529  -0.73542877449999999    0
 111    0.055033378600000002  -0.79133001439999995    0
 112    -0.71211828070000005  0.37247019889999999    0
 113    0.78757751099999995  0.095382528899999999    0
 114    0.64616262589999995  0.428393723    0
