98298  3  0
  86    3209  12583  12557
  87    12583  12580   228
  88     228  12582  12587
  89    12582   228  12580
  90    12586  12587  12582
  91    12580  12581  12582
  92    3209  12558  12579
  93    12558  3209  12557
  94    12558  12572  12579
  95    3209  12579  12584
  96    12585  12581  3210
  97    12581  12580  12584
  98    12584  3210  12581
  99    12582  12581  3211
 100    12584  12579  12599
 101    12584  12580  3209
 102    12557  3212  12558
 103    12585  3211  12581
 104    3216  12586  12588
 105    12586  3216  12587
 106    12589  12588  3215
 107    3216  12588  12590
 108    12590  12589   844
 109    12589  12590  12588
 110    12592   844  12589
 111    12588  12586  12591
 112    12591  3211  12594
 113    3211  12591  12586
 114    12594  3211  12585
 115    12591  12594  12595
 116    3215  12595  12610
 117    12595  3215  12591
 118     840  12595  12594
 119    12589  3215  12593
 120    12595  12607  12610
 121    12591  3215  12588
 122    12586  12582  3211
 123    3215  12610  12593
 124    12604  12594  12585
 125     835  12570  12575
 126    12579  12572   835
 127    12596  12575  3214
 128     835  12575  12599
 129    3210  12599  12596
 130    12599  3210  12584
 131    12596  12599  12575
 132    12598  3210  12596
 133    12575  12570  12576
 134     835  12599  12579
 135    12576  12652  12656
 136    12576  12570  3218
 137     839  12612  12611
 138    12576  12656  3214
 139    12597  3214  12611
 140    3214  12597  12596
 141    12611  3214  12656
 142    12597  12611  12612
 143    12654  12611  12656
 144    12576  3214  12575
 145    3218  12652  12576
 146    12598  12596  12597
 147    12603  12605   840
 148     840  12594  12604
 149    12604  12585  12598
 150    12604  12603   840
 151    12607  12605  12606
 152    12605  12607   840
 153    12606  12605  3231
 154    12610  12607  3239
 155    12604  12598  3213
 156    12607  12595   840
 157    3213  12612  12601
 158    3213  12598  12597
 159    12600  12601  3230
 160    3213  12601  12603
 161    12600  3231  12605
 162    12600  12603  12601
 163    12602  3231  12600
 164    12600  12605  12603
 165    12612  12657  12601
 166    3213  12603  12604
 167    12597  12612  3213
 168    12609  12606  3231
 169    12656  12652  3226
 170    3210  12598  12585
 171    12571  12570   835
 172    12607  12606  3239
 173    3217  12623  12625
 174    12618  12617  3221
 175    12620  12622  3221
 176    12617  12616  3219
 177    12621  12620  3221
 178    3225  12620  12619
 179    3225  12614  12620
 180    12621  12619  12620
 181    12624  3225  12619
 182    3221  12617  12621
 183    12618  12616  12617
 184    3219  12629  12630
 185    12639  12630  3220
 186    12630  12621  12617
 187    12621  12639   838
 188    12639  12621  12630
 189    12643  12626   838
 190    12621   838  12619
 191    12630  12629  3220
 192    12630  12617  3219
 193    12626  12619   838
 194    12628  12625  3223
 195    12627  3217  12625
 196    3223  12625  12624
 197    12625  12628  12627
 198    12650  12627   226
 199    12650  12631  12627
 200     226  12627  12628
 201    12651  12650   226
 202    12628  12649   226
 203    12623  12624  12625
 204    3223  12626  12642
 205    12626  3223  12624
 206    12643  12642  12626
 207    3223  12642  12641
 208    12668  12663  12649
 209    12663   226  12649
 210    12649  12628  12641
 211    12641  3222  12649
 212    12641  12642  12640
 213    12628  3223  12641
 214    12624  12619  12626
 215    12651   226  12663
 216     838  12639  12638
 217    3225  12624  12623
 218    3220  12636  12635
 219    12636  3220  12629
 220    12635  12636   229
 221    3220  12635  12632
 222    12644  12638  3271
 223    12638  12639  12632
 224    12632  3271  12638
 225    12638  12644  12643
 226    12632  12635  12633
 227    12638  12643   838
 228    12637  12633  12635
 229    12637   229  12841
 230    12634  12633  3272
 231    12633  3271  12632
 232    3271  12634  12836
 233    12634  3271  12633
 234    3274  12835  12836
 235    3271  12836  12644
 236    12633  12637  3272
 237    12635   229  12637
 238    12644  12836  12835
 239    3224  12640  12642
 240    12643  12644  3224
 241    12647  3222  12640
 242    12640  3222  12641
 243    12668  3222  12646
 244    12668  12649  3222
 245    12647  12646  3222
 246    12665  12668  12646
 247    12640  3224  12648
 248    12643  3224  12642
 249    12648  12835  12846
 250    12835  12648  3224
 251    3274  12846  12835
 252    12648  12846   858
 253    12647   858  12645
 254     858  12647  12648
 255    12850  12875  12645
 256    12647  12645  12646
 257    12850  12645   858
 258    12648  12647  12640
 259    12644  12835  3224
 260    12668  3227  12663
 261     858  12846  12848
 262    12639  3220  12632
 263    3229  12646  12645
 264    12655  12653  12654
 265    12654  12656  3226
 266    3226  12652  12651
 267    3226  12655  12654
 268     839  12653  12658
 269    12653   839  12654
 270    12658  12653  12660
 271     839  12658  12657
 272    3226  12651  12664
 273     839  12611  12654
 274    12664  3227  12673
 275    12664  12651  12663
 276    12676  12660  3228
 277    12664  12673  12655
 278    3228  12660  12653
 279    3228  12655  12673
 280    12675  3235  12660
 281    3228  12653  12655
 282    12672  3228  12673
 283    12664  12655  3226
 284    3227  12664  12663
 285    12658  12660  3235
 286    3230  12657  12659
 287    3230  12601  12657
 288    12657  12658  12659
 289    3230  12659  12662
 290    12686  12602  12685
 291    12662  12602  3230
 292    12685  12602  12662
 293    12602  12686  3231
 294    12659  12661  12662
 295    12602  12600  3230
 296    12661  3235  12674
 297    3250  12662  12661
 298    12675  12674  3235
 299    3250  12661  12680
 300    12689  12685  3250
 301    12685  12662  3250
 302    12680  12682  3250
 303    12686  12685   227
 304    12674  12680  12661
 305    12661  12659  3235
 306    12658  3235  12659
 307    3250  12682  12689
 308    12667  12673  3227
 309    12657  12612   839
 310     849  12667  12666
 311    12673  12667  12672
 312    12666  12667  12665
 313    12667   849  12672
 314    12676  12672  12681
 315    12676  3228  12672
 316    12681  12672   849
 317    12676  12681  3232
 318     849  12684  12681
 319    12676  12675  12660
 320    3229  12875  12687
 321    3227  12668  12665
 322    12879  12684  12688
 323    3229  12687  12666
 324    12688  12684   849
 325    12688  12666  12687
 326    3233  12684  12879
 327    12688   849  12666
 328    3283  12688  12687
 329    3229  12666  12665
 330    3229  12665  12646
 331    12681  12684  12683
 332    12675  3232  12671
 333    12675  12676  3232
 334    12670  12671  12669
 335    12671  12680  12674
 336    12671   850  12680
 337     850  12671  12670
 338     850  12670  12679
 339    12682   850  12678
 340    12671  3232  12669
 341    12671  12674  12675
 342    12683  3233  12880
 343    3232  12681  12683
 344    3234  12880  12882
 345    12683  12880  12669
 346    3234  12984  12670
 347    3234  12670  12669
 348    12884  12984  3234
 349    12984  12679  12670
 350    12669  12880  3234
 351    12679  12984  12677
 352    3255  12677  12984
 353    12683  12669  3232
 354    12684  3233  12683
 355     850  12682  12680
 356    12876  12687  12875
 357    12667  3227  12665
 358    12645  12875  3229
 359    12679  12678   850
 360    12880  3233  12881
 361    12650  12651  12652
 362    12686  12609  3231
 363    12693  12592  12690
 364    12592  12693   844
 365    12692  12690  12691
 366    12693  12690  3238
 367    3238  12692  12698
 368    12692  3238  12690
 369    12697  12698  12692
 370    12690  12592  3236
 371    12593  12613  3236
 372    12593  12610  12613
 373    3236  12613  12704
 374    12593  3236  12592
 375    12691  12704  12705
 376    12704  12691  3236
 377     841  12705  12704
 378    12692  12691  3237
 379    12705  12713  12695
 380    3236  12691  12690
 381    12592  12589  12593
 382    12705  3237  12691
 383     224  12697  12699
 384     224  12698  12697
 385    12700  12699  3241
 386     224  12699  12701
 387    12701  12700  3246
 388    12700  12701  12699
 389    3246  12700  12702
 390    12699  12697  12694
 391    3237  12695  12694
 392    12695  3237  12705
 393    3241  12694  12696
 394    3241  12699  12694
 395    12700  12703  12702
 396    12700  3241  12703
 397    12721  12703  3241
 398    3245  12702  12703
 399    12696  12694  12695
 400    12694  12697  3237
 401    12692  3237  12697
 402    3246  12702  12729
 403    12709  12704  12613
 404    3239  12608  12709
 405    3239  12606  12608
 406    12709  12608  12706
 407     841  12704  12709
 408    12713   841  12708
 409    12706   841  12709
 410    12708   841  12706
 411    3240  12695  12713
 412    12608  3253  12706
 413    12713  12705   841
 414    12707  12711  3248
 415    12722  12717  3248
 416    12707  12708  12706
 417    12707  12706  3253
 418    12708  3248  12712
 419    3248  12708  12707
 420    12712  3248  12717
 421    12708  12712  12713
 422    3253  12710  12707
 423    3253  12608  12609
 424    12609  12608  12606
 425    12713  12712  3240
 426    12696  3240  12716
 427    12696  12695  3240
 428     843  12716  12715
 429    12696  12716  12721
 430    12721   843  12724
 431     843  12721  12716
 432    12718  12724   843
 433    12721  12724  12703
 434    12716  3240  12714
 435    12696  12721  3241
 436    12714  12717  3249
 437    12714  3240  12712
 438    3249  12717  12723
 439    12714  3249  12715
 440    12715  12758  12719
 441    12758  12715  3249
 442    12720  12719  3258
 443    12715  12719   843
 444    3249  12766  12758
 445    12714  12715  12716
 446    12712  12717  12714
 447    3245  12703  12724
 448    12609  12774  3253
 449    12709  12613  3239
 450    3239  12613  12610
 451    12719  12718   843
 452    12729  12728   848
 453    12729  12702  12728
 454    12725   848  12726
 455    3242  12727  12732
 456    12725  12727  3242
 457    3242  12732  12731
 458    12726   848  12728
 459    12728  12739  12726
 460    12739  12728  3245
 461    12740  3243  12739
 462    12726  12739  3243
 463    12727  3243  12747
 464    3243  12727  12726
 465    12746  3244  12747
 466    12727  12747  12732
 467    12747  3243  12742
 468    12726  12727  12725
 469    12702  3245  12728
 470    12732  12747  3244
 471     240  12730  12733
 472    12730   240  12731
 473     240  12733  12735
 474    12735  12734  3384
 475    12734  12735  12733
 476    12737  3384  12734
 477    12733  3268  12734
 478    12730  3244  12736
 479    12730  12731  12732
 480    12750  3268  12736
 481    12736  3268  12733
 482    12757  12738  12749
 483    12738  12734  3268
 484    3268  12749  12738
 485    12737  12734  12738
 486    12751  12736  3244
 487    12733  12730  12736
 488    12732  3244  12730
 489    3352  12738  12757
 490    12739  3245  12743
 491    12743  12718  3247
 492    12743  3245  12724
 493    3247  12718  12720
 494    12743  3247  12740
 495    12747  12742  12746
 496    3243  12740  12742
 497    12741  12742  12740
 498     847  12746  12742
 499    12741  12740  3247
 500    12746  12751  3244
 501    3247  12745  12741
 502    12745  3247  12720
 503    12745  12720  12798
 504    12741  12745  12744
 505     847  12744  12755
 506    12744   847  12741
 507    3262  12756  12755
 508    12746   847  12752
 509    12745  3259  12744
 510    12741   847  12742
 511    12718  12719  12720
 512    12752   847  12755
 513    12750  12751  3267
 514    12750  12736  12751
 515    3267  12751  12752
 516    12750  3267  12748
 517    12749  12748   884
 518    12748  12749  12750
 519    12753   884  12748
 520    12749   884  12757
 521    12748  3267  12754
 522    12749  3268  12750
 523    12756  12754  3267
 524    12756  12752  12755
 525    3270  12754  12797
 526    12754  12753  12748
 527    12831   884  12753
 528    12831  12753  12807
 529    3270  12807  12753
 530    12804  12807  3270
 531    12753  12754  3270
 532    3369  12831  12807
 533    12797  12754  12756
 534    12752  12756  3267
 535    12751  12746  12752
 536    12757   884  13146
 537    12744  12801  12755
 538    12740  12739  12743
 539    12724  12718  12743
 540    13146   884  12831
 541    3258  12719  12758
 542    12774   227  12761
 543    12774  12609  12686
 544    3257  12761  12760
 545    12774  12761  12710
 546    12710  3257  12711
 547    3257  12710  12761
 548    12763  12711  3257
 549    12722  3248  12711
 550    12761   227  12759
 551    12711  12707  12710
 552    12689  12762  12759
 553    12689  12682  12762
 554    12759  12762  3252
 555    12689  12759   227
 556    12764  12760  12773
 557    3252  12760  12759
 558    12765  12764  3256
 559    12760  12764  3257
 560    12762  12777  3252
 561    12759  12760  12761
 562    12686   227  12774
 563    12763  3257  12764
 564    12722  12763   842
 565    12763  12722  12711
 566     842  12763  12765
 567    12722   842  12723
 568    12723  12768  12766
 569    12767  12766  3260
 570    12767  3258  12758
 571    12767  12758  12766
 572    12768  12723   842
 573    12766  3249  12723
 574     842  12770  12768
 575    12770   842  12765
 576    12770  12765  12786
 577    12768  12770  12769
 578    3260  12769  12790
 579    12769  3260  12768
 580    12769  12770  3265
 581    12767  3260  12772
 582    12769  12789  12790
 583    12768  3260  12766
 584    12763  12764  12765
 585    12772  3260  12790
 586    12773  12760  3252
 587    12723  12717  12722
 588    12678  3251  12777
 589    12678  12679  3251
 590    12775  12777  12778
 591    12775  3252  12777
 592    12773  12775  12776
 593    12773  3252  12775
 594     846  12776  12775
 595    12773  12776  3256
 596    12778  12777  3251
 597    12777  12762  12678
 598    3251  12780  12778
 599    12780  3251  12677
 600    12780  12677  12988
 601    12778  12780  12779
 602     846  12779  12791
 603    12779   846  12778
 604    12779  12780  3254
 605    12776   846  12781
 606    12779  12991  12791
 607    12778   846  12775
 608    12679  12677  3251
 609    12781   846  12791
 610    3256  12782  12786
 611    3256  12776  12782
 612    12786  12782  12783
 613    3256  12786  12765
 614    12789  3265  12785
 615    12783  3265  12786
 616    12785  3265  12783
 617    3265  12789  12769
 618    12782  3269  12783
 619    12786  3265  12770
 620    12781  12792  3269
 621    12784  3269  12788
 622    12784  12785  12783
 623    12784  12783  3269
 624    12785   845  12793
 625     845  12785  12784
 626    12793   845  12832
 627    12785  12793  12789
 628     845  12784  12787
 629    3269  12782  12781
 630    12776  12781  12782
 631    12790  12789  3266
 632     845  12997  12832
 633    12773  3256  12764
 634    12682  12678  12762
 635    3266  12789  12793
 636    3258  12771  12798
 637    3258  12767  12771
 638    12798  12771  12799
 639    3259  12745  12798
 640    12801  3259  12800
 641    12799  3259  12798
 642    12800  3259  12799
 643    12801  12744  3259
 644    12771   232  12799
 645    3262  12755  12801
 646     232  12809  12799
 647    12810  12809   232
 648    12811  3261  12809
 649    12799  12809  12800
 650    12800  3261  12796
 651    3261  12800  12809
 652    12796  3261  12794
 653    12800  12796  12801
 654    12794  3261  12817
 655     232  12771  12772
 656    12772  12771  12767
 657    12801  12796  3262
 658    12797  3262  12795
 659    12797  12756  3262
 660    3262  12796  12795
 661    12797  12795  12802
 662    12802  12803  12804
 663    12808  12804  3368
 664    12808  12807  12804
 665    12804  3270  12802
 666     889  12802  12795
 667    3270  12797  12802
 668     889  12794  12805
 669    12794   889  12795
 670    12826  12805  12794
 671     889  12805  12803
 672    12803  12806  3368
 673    12806  12803  12805
 674    3368  12806  12821
 675    3368  12804  12803
 676    12805  3323  12806
 677    12803  12802   889
 678    12796  12794  12795
 679    12834  12808  3368
 680     232  12772  12812
 681    12798  12720  3258
 682    12812  3266  12813
 683    12812  12772  12790
 684    12813  3266  12814
 685    12812  12813  12810
 686    12810  3264  12811
 687    3264  12810  12813
 688    12811  3264  12816
 689    12811  12809  12810
 690    12813  12815  3264
 691    12811  12817  3261
 692    12814  12832  3319
 693    12814  3266  12793
 694    13017  3319  12832
 695    12814  3319  12815
 696    3264  12825  12816
 697    3264  12815  12825
 698    13023  12825  12815
 699    12816  12825  12824
 700    12825   867  12824
 701    12815  12813  12814
 702    3266  12812  12790
 703    12811  12816  12817
 704    12817  3263  12826
 705    12817  12816  3263
 706    3323  12826  12827
 707    3323  12805  12826
 708    12806  12818  12821
 709    12806  3323  12818
 710    12819  12818  3323
 711    3371  12821  12818
 712    12827  12826  3263
 713    12794  12817  12826
 714    3263  12830  12827
 715    12830  3263  12824
 716    13026  12830  12824
 717    12827  12830  12822
 718    12819  12820  12818
 719    12820  12819   886
 720    12823   886  12822
 721    12822   886  12819
 722    12819  12827  12822
 723    12829  12820   886
 724    3322  12822  12830
 725    12827  12819  3323
 726    12816  12824  3263
 727    12821  12834  3368
 728    12815  3319  13023
 729    12810   232  12812
 730    12832  12814  12793
 731    12818  12820  3371
 732    12792  12781  12791
 733    12710  3253  12774
 734     227  12685  12689
 735    12808  3369  12807
 736    12836  12634  12845
 737    12841  3277  12840
 738    12838  3272  12840
 739    12840  3272  12637
 740    12837  12845  12634
 741    12838  12837  3272
 742    12845  12837   853
 743    12845  3274  12836
 744    12840  3277  12852
 745    12634  3272  12837
 746    3276  12852  12853
 747    12856  12852  3277
 748    12853  12852  12856
 749    12852  3276  12838
 750    12839   853  12837
 751    12839  12838  3276
 752    12864  12844   853
 753    12839  12837  12838
 754    12864   853  12839
 755    12852  12838  12840
 756    12845   853  12843
 757    3274  12843  12847
 758    12843  3274  12845
 759    3273  12848  12847
 760    12847  12848  12846
 761    12850  12848  12851
 762    12850   858  12848
 763    3273  12851  12848
 764    3285  12850  12851
 765    12847  12843  12842
 766    12846  3274  12847
 767    12849  12842  3275
 768    12844  12842  12843
 769    12844  3275  12842
 770    12842  12849  3273
 771    12871  12891  12851
 772    12871  3273  12849
 773    12871  3284  12891
 774    12871  12851  3273
 775    12871  12849  12867
 776    12842  3273  12847
 777    12843   853  12844
 778    3285  12851  12891
 779    12860  12839  3276
 780    12637  12841  12840
 781    12855  12853  12854
 782     851  12853  12856
 783    12859  12860  12855
 784    12855  12860  3276
 785    12864  12860  3279
 786    12864  12839  12860
 787    12859  3279  12860
 788    12864  3279  12865
 789    12854  12853   851
 790    3276  12853  12855
 791    12854  12857  12858
 792    12857  12854   851
 793    12858  12857  3293
 794    12854  12858  3288
 795    12859  3288  12905
 796    12859  12855  3288
 797    12908  12905  3288
 798    3279  12859  12906
 799    12906  12905   852
 800    3288  12855  12854
 801    12906  12859  12905
 802    3275  12865  12862
 803    3275  12844  12865
 804    12862  12865  12866
 805    3275  12862  12861
 806    12867  12861   230
 807    12867  12849  12861
 808    12863   230  12861
 809    12868  12867   230
 810    12861  12862  12863
 811    12861  12849  3275
 812    12866  12906  12915
 813    12866  12865  3279
 814     852  12915  12906
 815    12866  12915  3278
 816    12922  12863  12918
 817    12863  12862  3278
 818    3278  12918  12863
 819    12863  12922   230
 820    12869  12922  12921
 821    3278  12862  12866
 822    3279  12906  12866
 823    12871  12867  3284
 824    12908  3288  12858
 825    12865  12844  12864
 826    12869   230  12922
 827    12872  3283  12873
 828    12876  12875  3285
 829    12876  12873  3283
 830    3283  12879  12688
 831    12879  12872  12878
 832    12872  12879  3283
 833    12878  12872  3282
 834    12878  12881  3233
 835    12876  3285  12877
 836    12687  12876  3283
 837    12891  12888  12877
 838    12877  3285  12891
 839     857  12873  12888
 840    12877  12888  12873
 841    12874  3282  12872
 842     857  12874  12873
 843    12886  3282  12898
 844    12872  12873  12874
 845    3282  12874  12898
 846    12873  12876  12877
 847    3284  12888  12891
 848    12878  3282  12883
 849    12882  12881   113
 850    12882  12880  12881
 851     113  12881  12883
 852    12882   113  12885
 853    12981  12884  3289
 854    12885  12884  12882
 855    3289  12884  12885
 856    12884  12981  3255
 857     113  12887  12885
 858    12884  3234  12882
 859    12883  12886  12887
 860    12886  12883  3282
 861    12901  12887  3281
 862    12901  12885  12887
 863    3289  12901  12985
 864    3289  12885  12901
 865    12904  12985  12901
 866    12981  3289  12982
 867    12886  3281  12887
 868    12887   113  12883
 869    12881  12878  12883
 870    3289  12985  12982
 871    3284  12889  12888
 872    12984  12884  3255
 873    12888  12889   857
 874    12889  3284  12868
 875    12890  12889  12870
 876     857  12889  12890
 877    12893  12894  3286
 878    12890  12894   857
 879    12890  3286  12894
 880    12894  12893  12898
 881    12870  12889  12868
 882    12894  12898  12874
 883    12870  12869  3287
 884    12869  12870  12868
 885    12921  3287  12869
 886    12870  3287  12892
 887    3286  12892  12949
 888    3286  12890  12892
 889    12943  12949  12892
 890    12893  3286  12902
 891    12943  12892  3287
 892    12892  12890  12870
 893    12868   230  12869
 894    12902  3286  12949
 895    3280  12895  12886
 896    12898  12893  3280
 897    12897  12895  12896
 898    12895  3281  12886
 899    3281  12897  12904
 900    12897  3281  12895
 901    12904  12897  12903
 902    3281  12904  12901
 903    12895  3280  12896
 904    12898  3280  12886
 905    12899  12896  12900
 906    12900  12896  3280
 907    12900  3280  12893
 908    3304  12899  12900
 909    12903   860  12976
 910    12897   860  12903
 911    12899  12955   860
 912     860  12955  12976
 913    12896  12899   860
 914    3344  12904  12903
 915    3304  12900  12902
 916     860  12897  12896
 917    12902  12900  12893
 918    12985  12904  3344
 919    12948  12902  12949
 920    12874   857  12894
 921    3284  12867  12868
 922    12903  12976  13001
 923    12915  12916  3278
 924    12878  3233  12879
 925    3293  12910  12909
 926    3290  12908  12909
 927    12909  12908  12858
 928    12907   852  12905
 929    3290  12907  12908
 930     852  12907  12913
 931    12915   852  12912
 932    12909  12910  12911
 933    12905  12908  12907
 934    12909  12911  3290
 935    12911  12910   225
 936    12931  12911  12926
 937    3290  12911  12931
 938    3292  12913  12923
 939    12913  12907  12923
 940    12931  12923  3290
 941    12930  3292  12923
 942    12923  12931  12930
 943    12923  12907  3290
 944     852  12913  12912
 945    12916  12912  3297
 946    12916  12915  12912
 947    3297  12912  12914
 948    12916  3297  12917
 949    12918  12917  3301
 950    12917  12918  12916
 951    12919  3301  12917
 952    3301  12921  12922
 953    12917  3297  12920
 954    12918  3278  12916
 955    12938  12914  12934
 956    12914  12912  12913
 957    12934  12914  3292
 958    12938  12920  3297
 959    12919  12920   855
 960    12919  12917  12920
 961    12940   855  12920
 962    3301  12919  12944
 963    12920  12938  12940
 964    3297  12914  12938
 965    12913  3292  12914
 966    12975  12919   855
 967    12911   225  12926
 968    12858  3293  12909
 969    12926  12924  12925
 970    12924  12926   225
 971    12925  12924  3294
 972    12926  12925  3291
 973    12930  3291  12927
 974    12930  12931  3291
 975    12928  12927  3291
 976    12932  12930  12927
 977    3291  12925  12928
 978    3291  12931  12926
 979    3294  13715  12978
 980    3295  12978  13712
 981    12978  12928  12925
 982    12928  3295  12929
 983    3295  12928  12978
 984    13723  12929  13719
 985    12928  12929  12927
 986    13719  12929  3295
 987    12978  12925  3294
 988     868  12927  12929
 989    12934  12932  12933
 990    12934  3292  12932
 991    12933  12932   868
 992    12934  12933  3296
 993    12940  3296  12935
 994    12940  12938  3296
 995    12936  12935  3296
 996    12957  12940  12935
 997    3296  12933  12936
 998    3296  12938  12934
 999     868  13723  12939
1000     868  12932  12927
1001    3494  12939  13720
1002    12939  12936  12933
1003    12936  3494  12937
1004    3494  12936  12939
1005    13729  3303  12937
1006    12936  12937  12935
1007    13720  12939  13723
1008    12939  12933   868
1009    12929  13723   868
1010    12940  12957   855
1011    13712  12978  13715
1012    12932  3292  12930
1013    3303  12935  12937
1014    12921  12944  12941
1015    12921  3301  12944
1016    12942  12943  12941
1017    12941  12943  3287
1018     854  12948  12949
1019    12942   854  12943
1020    12948   854  12945
1021    12949  12943   854
1022    12941  12944  3298
1023    12902  12948  3304
1024    12941  3298  12942
1025    3298  12944  12975
1026    12956  3298  12964
1027    12942  3298  12956
1028    12946  12945   854
1029    12946  12942  12956
1030    12947  12946  3300
1031    12945  12946  12947
1032    3300  12946  12956
1033    12946   854  12942
1034    12919  12975  12944
1035    12948  12945  12950
1036    3304  12950  12952
1037    3304  12948  12950
1038    3326  12952  12951
1039    12952  12955  12899
1040    12955  3326  12977
1041    3326  12955  12952
1042    12979  12977  3326
1043    12955  12977  12976
1044    12952  12950  12951
1045    12952  12899  3304
1046    12953  12951  3308
1047    3308  12951  12950
1048    3308  12950  12945
1049    12966  12953  3308
1050    12954  12953   243
1051    12953  12954  12951
1052    12967   243  12953
1053    12979  3326  12954
1054    12947  12966  3308
1055    12951  12954  3326
1056    12947  3308  12945
1057     243  12980  12954
1058    12964  3298  12975
1059    12921  12941  3287
1060    12975  12959  12964
1061    12975   855  12959
1062    3299  12959  12958
1063    12964  12959  3299
1064    12963  3300  12956
1065    12963  12964  3299
1066    12963  3299  12960
1067    12972  3300  12963
1068    12959  12957  12958
1069    12965  12947  3300
1070    12958  3303  12974
1071    3303  12958  12957
1072    13729  12974  3303
1073    12958  12974  12961
1074    12960  12961  12962
1075    12960  3299  12961
1076    3302  12962  12961
1077    12972  12963  12960
1078    3302  12961  12974
1079    12961  3299  12958
1080    12957  12935  3303
1081     856  12960  12962
1082    12965  12966  12947
1083    12965  3300  12972
1084    3306  12965  12971
1085    12966  12965  3306
1086    12973  12967  12968
1087    3306  12967  12966
1088    12968  12967  3306
1089    12973   243  12967
1090    12965  12972  12971
1091    12967  12953  12966
1092    12971   856  13711
1093     856  12971  12972
1094    13758  13711   856
1095    12971  13711  12969
1096    12968  3305  12973
1097    3305  12968  12970
1098    12969  12970  12968
1099    3307  12970  12969
1100    3306  12969  12968
1101    3305  12970  13782
1102    13782  12970  13761
1103    12969  3306  12971
1104    12972  12960   856
1105    13068   243  12973
1106    13711  3307  12969
1107    12956  12964  12963
1108    12959   855  12957
1109    12977  3328  12976
1110     856  12962  13758
1111    12922  12918  3301
1112    3305  13082  12973
1113    3255  12983  12988
1114    3255  12981  12983
1115    12988  12983  12987
1116    3254  12780  12988
1117    12991  3254  12992
1118    12987  3254  12988
1119    12992  3254  12987
1120    3309  12791  12991
1121    12983   859  12987
1122    12991  12779  3254
1123    12982  12986   859
1124    12982  12985  12986
1125    12995   859  12998
1126    12995  12987   859
1127    12992  12995  3311
1128    12992  12987  12995
1129    12999  3311  12995
1130    12991  12992  12990
1131    3311  13004  13009
1132     859  12983  12982
1133    12982  12983  12981
1134    12990  12992  3311
1135    12792  3309  12989
1136    12792  12791  3309
1137    12989  3309  12994
1138    12792  12989  12788
1139    12788  3310  12787
1140    3310  12788  12989
1141    12787  3310  12996
1142    12787  12784  12788
1143    12989  12993  3310
1144    12787  12997   845
1145    12990  13009  12994
1146    13009  12990  3311
1147    12993  12994   231
1148    12993  12989  12994
1149    3310  13013  12996
1150    3310  12993  13013
1151    13005  13013  12993
1152    13016  12996  13013
1153     231  12994  13009
1154    12994  3309  12990
1155    3309  12991  12990
1156    12787  12996  12997
1157    12986  12998   859
1158    12677  3255  12988
1159    12986  13000  12998
1160    13000  12986  3344
1161    13000  3344  13001
1162    12998  13000  3312
1163    13004  12999  13003
1164    3312  12999  12998
1165    13003  12999  3312
1166    13004  3311  12999
1167    13000  13002  3312
1168    13004  13008  13009
1169    13001  3328  13002
1170    3328  13001  12976
1171    13014  13002  13053
1172    13014  3312  13002
1173    13003  13014  13015
1174    13003  3312  13014
1175     861  13015  13014
1176    13004  13003  3313
1177    13015  13054  13057
1178    13002  13000  13001
1179    3344  12903  13001
1180    3313  13003  13015
1181     231  13008  13006
1182    13009  13008   231
1183    13006  13008  13050
1184     231  13006  13005
