2048  3  0
 337     995   994   221
 338     747   748   746
 339      58   533   744
 340     678   182   937
 341     182   938   937
 342     184   677   937
 343     677   184   534
 344     937   940   184
 345      97   937   677
 346     487   678   679
 347     678   487   182
 348     679    97   347
 349      97   679   678
 350     678   937    97
 351     624   487    47
 352     677   676    97
 353     182   487   488
 354     404    97   676
 355     676   534    58
 356      58   941   676
 357     941    58   530
 358     534   533    58
 359     676   941   185
 360     347   404   348
 361     347    97   404
 362     348   185   403
 363     185   348   404
 364     403   185   411
 365     349   347   348
 366     404   676   185
 367     180   679   347
 368     941   756   185
 369     676   677   534
 370     184   532   534
 371     934   487   679
 372     744   531    58
 373     991   992   993
 374      17   348   403
 375     891   150   465
 376     150   891   890
 377     150   890   627
 378     890   896   626
 379      10   890   891
 380     627   890   626
 381     466    42   293
 382      42   466   464
 383     627   464   466
 384      84   464   627
 385     466   150   627
 386     463    42   464
 387     627   626    84
 388     150   466   467
 389     490    84   625
 390     625    84   626
 391      47   898   625
 392     898    47   934
 393     626   154   625
 394     155   625   898
 395     462   490   489
 396     490   462    84
 397     489   155   383
 398     155   489   490
 399     383   155   381
 400     895   462   489
 401     490   625   155
 402     153   464   462
 403     898   897   155
 404      84   462   464
 405     625   624    47
 406      27   489   383
 407     885   463   632
 408     463   885    42
 409     385   632   631
 410     153   632   463
 411     463   464   153
 412     885   632   385
 413     147   384   619
 414     384   147   385
 415     385   339   384
 416      85   339   385
 417     147   885   385
 418     384   339   338
 419     631   632   153
 420     885   147   620
 421     631   895   894
 422     895   631   153
 423     894    27   900
 424      27   894   895
 425     895   489    27
 426     631   894   630
 427      85   337   339
 428     337    85   630
 429     629   630   156
 430     630    85   631
 431     156   630   900
 432     630   629   337
 433     894   900   630
 434     337   629   901
 435      27   925   900
 436     631    85   385
 437     153   462   895
 438     339   337   157
 439     383   382    27
 440      42   885   294
 441     381   155   897
 442     897   934   180
 443     180   672   897
 444     672   180   349
 445     934   679   180
 446     897   672    95
 447     925    27   382
 448     382   381    95
 449     494   382    95
 450     382   494   925
 451     381   897    95
 452     899   900   925
 453     672   671    95
 454     382   383   381
 455     670    95   671
 456     671   349    17
 457      17   936   671
 458     936    17   944
 459     349   348    17
 460     671   936   181
 461     494   670   495
 462     494    95   670
 463     495   181   669
 464     181   495   670
 465     669   181   682
 466     496   494   495
 467     670   671   181
 468     925   494   174
 469     936   935   181
 470     671   672   349
 471     180   347   349
 472      48   495   669
 473     660   156   899
 474     156   900   899
 475     174   659   899
 476     659   174   496
 477     899   925   174
 478      92   899   659
 479     628   660   485
 480     660   628   156
 481     485    92   483
 482      92   485   660
 483     660   899    92
 484     628   485   484
 485     659   658    92
 486     156   628   629
 487     303    92   658
 488     658   496    48
 489      48   926   658
 490     926    48   492
 491     496   495    48
 492     658   926   175
 493     483   303   302
 494     483    92   303
 495     302   175   304
 496     175   302   303
 497     304   175   305
 498     302   304   924
 499     303   658   175
 500     483   302   924
 501     926   686   175
 502     658   659   496
 503     174   494   496
 504     485   483   173
 505     669   493    48
 506     897   898   934
 507      47   487   934
 508     629   628    46
 509     403   412    17
 510      10   891   340
 511     619   384    14
 512     300     6   321
 513     321   301   300
 514     301   321   158
 515       6   903   321
 516     300   301   299
 517     911   165   299
 518     641   911   299
 519     911   641    53
 520     165   300   299
 521     301   322   299
 522      88   299   322
 523     322   158   902
 524     902   644   322
 525     644   902    43
 526     158   637   902
 527     322   644   643
 528     641    88   642
 529     641   299    88
 530     642   643   906
 531     643   642    88
 532     906   643   161
 533     164   641   642
 534      88   322   643
 535      53   641   519
 536     644   469   643
 537     322   301   158
 538     321   636   158
 539     910   642   906
 540     208   716   518
 541     519   518   716
 542     518   519   164
 543     716    53   519
 544     208   518   717
 545      18   975   718
 546     717   718   975
 547     718   717   107
 548     975   208   717
 549      18   718   422
 550     518   517   717
 551     107   717   517
 552     517   164   910
 553     910   392   517
 554     392   910    29
 555     164   642   910
 556     517   392   391
 557     718   719   422
 558     718   107   719
 559     207   719   954
 560     391   719   107
 561     954   719   391
 562     719   207   422
 563     107   517   391
 564     422   207   423
 565     392   393   391
 566     517   518   164
 567     519   641   164
 568      18   422   352
 569     906   907   910
 570     161   643   469
 571     469    43   616
 572     616   470   469
 573     470   616   148
 574      43   889   616
 575     469   470   468
 576      29   910   907
 577     907   161   468
 578     396   907   468
 579     907   396    29
 580     161   469   468
 581     393   392    29
 582     470   640   468
 583     907   906   161
 584      87   468   640
 585     640   148   887
 586     887   886   640
 587     886   887    14
 588     148   618   887
 589     640   886   639
 590     396    87   394
 591     396   468    87
 592     394   639   638
 593     639   394    87
 594     638   639   162
 595     163   396   394
 596      87   640   639
 597      29   396   395
 598     886   908   639
 599     640   470   148
 600     616   617   148
 601     909   394   638
 602     195   954   391
 603     195   393   497
 604     395   497   393
 605     497   395   163
 606     393    29   395
 607     195   497   516
 608     954   974   207
 609     974   954   955
 610     955   516   691
 611     955   954   195
 612     195   516   955
 613      52   974   955
 614     497   498   516
 615     391   393   195
 616     101   516   498
 617     498   163   909
 618     909   694   498
 619     694   909    49
 620     163   394   909
 621     498   694   693
 622     691   101   692
 623     691   516   101
 624     692   693   949
 625     693   692   101
 626     949   693   191
 627     194   691   692
 628     101   498   693
 629     690   955   691
 630     694   500   693
 631     498   497   163
 632     395   396   163
 633     953   692   949
 634     638   335   909
 635     469   644    43
 636     902   888    43
 637     207   974   727
 638     212   351   352
 639     352   350   212
 640     350   352   423
 641      18   352   351
 642     212   350   724
 643      64   982   724
 644     724   723    64
 645     723   724   725
 646     982   212   724
 647      64   723   559
 648     350   109   724
 649     423   727   726
 650     423   207   727
 651      52   514   727
 652     514    52   690
 653     352   422   423
 654     727   514   726
 655     109   725   724
 656     725   109   726
 657     725   976   211
 658     976   725   726
 659     209   976   726
 660     211   976   981
 661     109   423   726
 662     725   211   723
 663     976   977   981
 664     423   109   350
 665     727   974    52
 666     723   211   796
 667     246   558   559
 668     559   557   246
 669     557   559   796
 670      64   559   558
 671     246   557   298
 672       4  1033   298
 673     298   297     4
 674     297   298   296
 675    1033   246   298
 676     557   125   298
 677     796   125   557
 678     125   796   980
 679     981   980   796
 680      34   980   981
 681     559   723   796
 682     125   980   795
 683     296   248   297
 684     248   296   794
 685     795   794   296
 686     247   794   795
 687     566  1035   794
 688     794  1035   248
 689     296   125   795
 690     795   980  1034
 691     125   296   298
 692     981   796   211
 693     514   209   726
 694     514   515   209
 695     515   514   690
 696     515   513   209
 697     513   515   722
 698     690   194   515
 699     209   513   562
 700     977    34   981
 701      34   977   562
 702     562   421    34
 703     421   562   563
 704     977   209   562
 705      34   421   420
 706     513   108   562
 707     209   977   976
 708     194   722   515
 709     722   194   953
 710     953   721   722
 711     721   953    11
 712     194   692   953
 713     722   721   720
 714     108   563   562
 715     563   108   720
 716     563   972   210
 717     972   563   720
 718     972   720   206
 719     210   972   979
 720     108   722   720
 721     563   210   421
 722     721   561   720
 723     722   108   513
 724     690   691   194
 725     421   210   419
 726    1034   247   795
 727     247  1034   420
 728     420   564   247
 729     564   420   419
 730      34   420  1034
 731     247   564   565
 732     566    66  1035
 733      66   566   565
 734     565   797    66
 735     797   565   798
 736     566   247   565
 737     564   126   565
 738     247   566   794
 739     419   126   564
 740     126   419   978
 741     979   978   419
 742     978   979    65
 743     420   421   419
 744     126   978   800
 745     798   250   797
 746     250   798   799
 747     800   799   798
 748     799   800   249
 749    1037   799   360
 750     799  1037   250
 751     798   126   800
 752     978  1036   800
 753     126   798   565
 754     979   419   210
 755     972   973   979
 756      34  1034   980
 757      52   955   690
 758     949   950   953
 759      14   908   886
 760     908    14   338
 761     338   390   908
 762     390   338   157
 763      14   384   338
 764     908   390   336
 765     162   335   638
 766     335   162   336
 767     334   335   336
 768     335   334    49
 769     162   908   336
 770     335    49   909
 771     390   389   336
 772     908   162   639
 773      94   336   389
 774     389   157   901
 775     901   668   389
 776     668   901    46
 777     157   337   901
 778     389   668   667
 779     334    94   666
 780     334   336    94
 781     666   667   927
 782     667   666    94
 783     927   667   176
 784     179   334   666
 785      94   389   667
 786      49   334   665
 787     668   481   667
 788     389   390   157
 789     338   339   157
 790     933   666   927
 791     500   191   693
 792     191   500   501
 793     665   501   500
 794     501   665   179
 795     500    49   665
 796     191   501   499
 797     950    11   953
 798      11   950   356
 799     499   356   950
 800     356   499   100
 801     950   191   499
 802      11   356   320
 803     501   689   499
 804     191   950   949
 805     100   499   689
 806     689   179   933
 807     933   932   689
 808     932   933    28
 809     179   666   933
 810     689   932   688
 811     356   357   320
 812     356   100   357
 813     193   357   687
 814     688   357   100
 815     687   357   688
 816     357   193   320
 817     100   689   688
 818     320   193   318
 819     932   951   688
 820     689   501   179
 821     665   334   179
 822      11   320   319
 823     927   928   933
 824      49   500   694
 825     176   667   481
 826     481    46   484
 827     484   482   481
 828     482   484   173
 829      46   628   484
 830     481   482   480
 831      28   933   928
 832     928   176   480
 833     505   928   480
 834     928   505    28
 835     176   481   480
 836     951   932    28
 837     482   664   480
 838     928   927   176
 839      93   480   664
 840     664   173   924
 841     924   923   664
 842       5   923   924
 843     173   483   924
 844     664   923   663
 845     505    93   506
 846     505   480    93
 847     506   663   662
 848     663   506    93
 849     177   662   663
 850     178   505   506
 851      93   664   663
 852      28   505   388
 853     663   923   929
 854     664   482   173
 855     484   485   173
 856     931   506   662
 857     192   687   688
 858     192   951   387
 859     388   387   951
 860     387   388   178
 861     951    28   388
 862     192   387   510
 863     687   952   193
 864     952   687   512
 865     512   510   511
 866     512   687   192
 867     192   510   512
 868      51   952   512
 869     387   386   510
 870     688   951   192
 871     102   510   386
 872     386   178   931
 873     931   930   386
 874      50   930   931
 875     178   506   931
 876     386   930   698
 877     511   102   696
 878     511   510   102
 879     696   698   697
 880     698   696   102
 881     196   697   698
 882     197   511   696
 883     102   386   698
 884     695   512   511
 885     698   930   956
 886     386   387   178
 887     388   505   178
 888     958   696   697
 889     931   662   661
 890     481   668    46
 891     901   629    46
 892     193   952   715
 893     561   206   720
 894     206   561   319
 895     319   560   206
 896     560   319   318
 897      11   319   561
 898     206   560   712
 899     973    65   979
 900      65   973   712
 901     712   711    65
 902     711   712   713
 903     973   206   712
 904      65   711   804
 905     560   106   712
 906     206   973   972
 907     318   715   714
 908     318   193   715
 909      51   508   715
 910     508    51   695
 911     319   320   318
 912     715   508   714
 913     106   713   712
 914     713   106   714
 915     713   965   205
 916     965   713   714
 917     202   965   714
 918     205   965   971
 919     106   318   714
 920     713   205   711
 921     965   966   971
 922     318   106   560
 923     715   952    51
 924     711   205   803
 925    1036   249   800
 926     249  1036   804
 927     804   358   249
 928     358   804   803
 929      65   804  1036
 930     249   358   359
 931     360    20  1037
 932      20   360   359
 933     359   424    20
 934     424   359   425
 935     360   249   359
 936     358   127   359
 937     249   360   799
 938     803   127   358
 939     127   803   970
 940     971   970   803
 941      35   970   971
 942     804   711   803
 943     127   970   802
 944     425   252   424
 945     252   425   801
 946     802   801   425
 947     251   801   802
 948     574  1039   801
 949     801  1039   252
 950     425   127   802
 951     802   970  1038
 952     127   425   359
 953     971   803   205
 954     508   202   714
 955      65  1036   978
 956     508   509   202
 957     509   508   695
 958     509   507   202
 959     507   509   710
 960     695   197   509
 961     202   507   570
 962     966    35   971
 963      35   966   570
 964     570   428    35
 965     428   570   571
 966     966   202   570
 967      35   428   427
 968     507   105   570
 969     202   966   965
 970     197   710   509
 971     710   197   958
 972     958   957   710
 973      19   957   958
 974     197   696   958
 975     710   957   709
 976     105   571   570
 977     571   105   709
 978     571   708   204
 979     708   571   709
 980     203   708   709
 981     204   708   969
 982     105   710   709
 983     571   204   428
 984     709   957   967
 985     710   105   507
 986     695   511   197
 987     428   204   426
 988    1038   251   802
 989     251  1038   427
 990     427   572   251
 991     572   427   426
 992      35   427  1038
 993     251   572   573
 994     574    68  1039
 995      68   574   573
 996     573   805    68
 997     805   573   806
 998     574   251   573
 999     572   128   573
1000     251   574   801
1001     426   128   572
1002     128   426   968
1003     969   968   426
1004      67   968   969
1005     427   428   426
1006     128   968   808
1007     806   254   805
1008     254   806   807
1009     808   807   806
1010     253   807   808
1011     311  1041   807
1012     807  1041   254
1013     806   128   808
1014     808   968  1040
1015     128   806   573
1016     969   426   204
1017     969   708   707
1018      35  1038   970
1019      51   512   695
1020     958   697   432
1021      11   561   721
1022     887   619    14
1023     924   304     5
1024     752   221   994
1025     994   998   223
1026     223   751   994
1027     751   223   749
1028     994   751   114
1029     530    58   531
1030     531   752   114
1031     529   531   114
1032     531   529   530
1033     752   994   114
1034     756   941   530
1035     751   750   114
1036     531   744   752
1037     541   114   750
1038     750   749    60
1039      60  1000   750
1040    1000    60  1010
1041     750  1000   224
1042     529   541   540
1043     529   114   541
1044     540   224   410
1045     224   540   541
1046     410   224   408
1047     997   529   540
1048     541   750   224
1049     530   529   222
1050    1000   999   224
1051     750   751   749
1052      32   540   410
1053     412   403   411
1054     411   756   755
1055     222   755   756
1056     755   222   997
1057     756   530   222
1058     411   755   115
1059     935   936   944
1060     944   412   346
1061     115   346   412
1062     346   115   754
1063     412   411   115
1064     944   346   187
1065     755   996   115
1066     944    17   412
1067     754   115   996
1068     996   997    32
1069      32  1002   996
1070    1002    32  1005
1071     997   540    32
1072     996  1002   225
1073     346   344   187
1074     346   754   344
1075     345   344   753
1076     225   344   754
1077     753   344   225
1078     344   345   187
1079     754   996   225
1080     187   345   680
1081    1002  1001   225
1082     996   755   997
1083     222   529   997
1084     944   187   681
1085     410   409    32
1086     411   185   756
1087     408   224   999
1088     999  1010   231
1089     231   769   999
1090     769   231   767
1091     999   769   118
1092    1005    32   409
1093     409   408   118
1094     545   409   118
1095     409   545  1005
1096     408   999   118
1097    1001  1002  1005
1098     769   768   118
1099     409   410   408
1100     766   118   768
1101     768   767    21
1102      21  1012   768
1103    1012    21  1015
1104     768  1012   232
1105     545   766   546
1106     545   118   766
1107     546   232   765
1108     232   546   766
1109     765   232   773
1110     547   545   546
1111     766   768   232
1112    1005   545   227
1113    1012  1011   232
1114     768   769   767
1115      61   546   765
1116     759   753   225
1117     759  1001   758
1118     227   758  1001
1119     758   227   547
1120    1001  1005   227
1121     759   758   116
1122     753    59   345
1123      59   753   539
1124     539   116   537
1125     539   753   759
1126     759   116   539
1127     538    59   539
1128     758   757   116
1129     225  1001   759
1130     362   116   757
1131     757   547    61
1132      61  1006   757
1133    1006    61   543
1134     547   546    61
1135     757  1006   228
1136     537   362   361
1137     537   116   362
1138     361   228   328
1139     228   361   362
1140     328   228   326
1141    1004   537   361
1142     362   757   228
1143     226   539   537
1144    1006   777   228
1145     757   758   547
1146     227   545   547
1147      12   361   328
1148     765   544    61
1149     999  1000  1010
1150     345    59   945
1151     493   669   682
1152     682   935   681
1153     681    98   682
1154      98   681   680
1155     944   681   935
1156     682    98   491
1157     686   926   492
1158     492   493   491
1159     491   186   492
1160     186   491   418
1161     493   682   491
1162     492   186   685
1163      98   416   491
1164     492    48   493
1165     680   416    98
1166     416   680   945
1167     188   945   764
1168     945   680   345
1169     681   187   680
1170     416   945   188
1171     418   943   186
1172     943   418   417
1173     188   417   418
1174     536   417   188
1175     535    33   417
1176     417    33   943
1177     418   416   188
1178     943    33   946
1179      33   415   946
1180     416   418   491
1181     945    59   538
1182     186   943   942
1183     306   304   305
1184     305   686   685
1185     685    99   305
1186      99   685   942
1187     686   492   685
1188     305    99   307
1189       5   306   308
1190       5   304   306
1191     308   307   190
1192     307   308   306
1193     306   305   307
1194       5   308   700
1195      99   684   307
1196     175   686   305
1197     683   307   684
1198     684   942   946
1199     946   189   684
1200     414   189   946
1201     942   943   946
1202     684   189   556
1203     190   683   948
1204     190   307   683
1205     948   556    63
1206     556   948   683
1207     555    63   556
1208     948    63   961
1209     683   684   556
1210     190   948   947
1211     556   189   554
1212     684    99   942
1213     685   186   942
1214     308   190   699
1215     945   538   764
1216     181   935   682
1217     764   536   188
1218     536   764   763
1219     226   763   764
1220     763   226  1004
1221     764   538   226
1222     536   763   117
1223     535   415    33
1224     415   535   551
1225     117   551   535
1226     551   117   762
1227     535   536   117
1228     415   551   230
1229     763  1003   117
1230     536   535   417
1231     762   117  1003
1232    1003  1004    12
1233      12  1007  1003
1234    1007    12   364
1235    1004   361    12
1236    1003  1007   229
1237     551   761   230
1238     551   762   761
1239     761   229   760
1240     229   761   762
1241     760   229   784
1242     230   761  1009
1243     762  1003   229
1244      62   761   760
1245    1007   783   229
1246    1003   763  1004
1247     226   537  1004
1248     415   230   413
1249     414   554   189
1250     554   414   413
1251     413   121   554
1252     121   413  1008
1253     415   413   414
1254     554   121   779
1255     555   778    63
1256     778   555   779
1257     779   239   778
1258     239   779   780
1259     555   554   779
1260     778   239   792
1261     121   781   779
1262     554   555   556
1263    1009  1008   413
1264    1008  1009    62
1265      62  1021  1008
1266    1021    62   549
1267    1009   761    62
1268    1008  1021   238
1269     781   780   779
1270     780   781   238
1271     780   369  1023
1272     369   780   238
1273     369   238   367
1274    1023   369    23
1275     781  1008   238
1276     780  1023   239
1277    1021   788   238
1278    1008   781   121
1279     230  1009   413
1280     239  1023  1022
1281     760   550    62
1282     415   414   946
1283     538   539   226
1284      63   778   793
1285     328   327    12
1286     994   995   998
1287     773   232  1011
1288    1011  1015   234
1289     234   772  1011
1290     772   234   770
1291    1011   772   119
1292     543    61   544
1293     544   773   119
1294     542   544   119
1295     544   542   543
1296     773  1011   119
1297     777  1006   543
1298     772   771   119
1299     544   765   773
1300     593   119   771
1301     771   770    73
1302      73  1017   771
1303    1017    73  1066
1304     771  1017   235
1305     542   593   592
1306     542   119   593
1307     592   235   445
1308     235   592   593
1309     445   235   443
1310    1014   542   592
1311     593   771   235
1312     543   542   233
1313    1017  1016   235
1314     771   772   770
1315      38   592   445
1316     327   328   326
1317     326   777   776
1318     233   776   777
1319     776   233  1014
1320     777   543   233
1321     326   776   120
1322     783  1007   364
1323     364   327   363
1324     120   363   327
1325     363   120   775
1326     327   326   120
1327     364   363   237
1328     776  1013   120
1329     364    12   327
1330     775   120  1013
1331    1013  1014    38
1332      38  1018  1013
1333    1018    38   442
1334    1014   592    38
1335    1013  1018   236
1336     363   774   237
1337     363   775   774
1338    1020   774   599
1339     236   774   775
1340     599   774   236
1341     774  1020   237
1342     775  1013   236
1343     237  1020  1019
1344    1018   441   236
1345    1013   776  1014
1346     233   542  1014
1347     364   237   782
1348     445   444    38
1349     326   228   777
1350     443   235  1016
1351    1016  1066   273
1352     273   847  1016
1353     847   273   845
1354    1016   847   138
1355     442    38   444
1356     444   443   138
1357     594   444   138
1358     444   594   442
1359     443  1016   138
1360     441  1018   442
1361     847   846   138
1362     444   445   443
1363     844   138   846
1364     846   845     2
1365       2  1067   846
1366     846  1067   274
1367     594   844   843
1368     594   138   844
1369     843   274   842
1370     274   843   844
1371    1069   594   843
1372     844   846   274
1373     442   594   275
1374     846   847   845
1375      74   843   842
1376     597   599   236
1377     597   441   440
1378     275   440   441
1379     440   275  1069
1380     441   442   275
1381     597   440   139
1382     599    75  1020
1383      75   599   598
1384     598   139   849
1385     598   599   597
1386     597   139   598
1387     848    75   598
1388     440  1068   139
1389     236   441   597
1390     852   139  1068
1391    1068  1069    74
1392      74  1070  1068
1393    1069   843    74
1394    1068  1070   276
1395     849   852   851
1396     849   139   852
1397     851   276   850
1398     276   851   852
1399    1072   849   851
1400     852  1068   276
1401     277   598   849
1402    1068   440  1069
1403     275   594  1069
1404      22   851   850
1405    1016  1017  1066
1406    1020    75  1026
1407     550   760   784
1408     784   783   782
1409     782   122   784
1410     122   782  1019
1411     364   782   783
1412     784   122   548
1413     788  1021   549
1414     549   550   548
1415     548   240   549
1416     240   548   324
1417     550   784   548
1418     549   240   787
1419     122   325   548
1420     549    62   550
1421    1019   325   122
1422     325  1019  1026
1423     241  1026   857
1424    1026  1019  1020
1425     782   237  1019
1426     325  1026   241
1427     324  1025   240
1428    1025   324   323
1429     241   323   324
1430     596   323   241
1431     595    39   323
1432     323    39  1025
1433     324   325   241
1434    1025    39  1027
1435      39   450  1027
1436     325   324   548
1437    1026    75   848
1438     240  1025  1024
1439     368   369   367
1440     367   788   787
1441     787   123   367
1442     123   787  1024
1443     788   549   787
1444     367   123   447
1445      23   368   446
1446      23   369   368
1447     446   447   243
1448     447   446   368
1449     368   367   447
1450      23   446   825
1451     123   786   447
1452     238   788   367
1453     785   447   786
1454     786  1024  1027
1455    1027   242   786
1456     449   242  1027
1457    1024  1025  1027
1458     786   242   605
1459     243   785  1029
1460     243   447   785
1461    1029   605    77
1462     605  1029   785
1463     604    77   605
1464    1029    77  1055
1465     785   786   605
1466     243  1029  1028
1467     605   242   603
1468     786   123  1024
1469     787   240  1024
1470     446   243   824
1471    1026   848   857
1472     229   783   784
1473     857   596   241
1474     596   857   856
1475     277   856   857
1476     856   277  1072
1477     857   848   277
1478     596   856   140
1479     595   450    39
1480     450   595   600
1481     140   600   595
1482     600   140   855
1483     595   596   140
1484     450   600   279
1485     856  1071   140
1486     596   595   323
1487     855   140  1071
1488    1071  1072    22
1489      22  1073  1071
1490    1072   851    22
1491    1071  1073   278
1492     600   854   279
1493     600   855   854
1494     854   278   853
1495     278   854   855
1496     279   854  1075
1497     855  1071   278
1498      76   854   853
1499    1071   856  1072
1500     277   849  1072
1501     450   279   448
1502     449   603   242
1503     603   449   448
1504     448   141   603
1505     141   448  1074
1506     450   448   449
1507     603   141   859
1508     604   858    77
1509     858   604   859
1510     859   281   858
1511     281   859   861
1512     604   603   859
1513     858   281   866
1514     141   862   859
1515     603   604   605
1516    1075  1074   448
1517    1074  1075    76
1518      76  1076  1074
1519    1075   854    76
1520    1074  1076   280
1521     862   861   859
1522     861   862   280
1523     861   860  1078
1524     860   861   280
1525    1078   860     8
1526     862  1074   280
1527     861  1078   281
