24089  2  0  1
   1    -1  -1    1
   2    1  -1    1
   3    1  0    1
   4    0  0    1
   5    0  1    1
   6    -1  1    1
   7    -1  -0.0254798395    8
   8    -0.025621368299999999  -1    3
   9    -0.50609806079999997  0.48743824029999999    0
  10    0.48743492729999999  -0.50609827289999998    0
  11    -0.55789003059999998  -0.55776922679999996    0
  12    0  0.57382762840000001    6
  13    -0.5535667084  1    7
  14    -1  0.39240056070000001    8
  15    -0.36665197020000001  0.0273536019    0
  16    1  -0.55358409149999999    4
  17    0.57382687619999995  0    5
  18    0.027340276600000001  -0.36667202030000001    0
  19    0.39238067269999999  -1    3
  20    -1  -0.42507871190000002    8
  21    -0.4249074833  -1    3
  22    -0.1626703733  0.85398935659999997    0
  23    -0.17068109209999999  0.2867919095    0
  24    -0.83127681549999999  0.68868905039999995    0
  25    -0.68527935139999996  0.19819659319999999    0
  26    -0.66677227579999998  -0.19225217559999999    0
  27    -0.29041221220000002  -0.29047717229999998    0
  28    0.85399287930000001  -0.1626748955    0
  29    0.68867799330000001  -0.83127948350000003    0
  30    0.28678915399999999  -0.17068349399999999    0
  31    0.1981548618  -0.68529553139999999    0
  32    -0.1924257546  -0.66684888809999998    0
  33    -0.78146674329999999  -0.77888020650000001    0
  34    -0.33069282129999999  0.57238005780000001    0
  35    0  0.78470071549999998    6
  36    -0.35559273609999997  1    7
  37    -0.50441109539999995  0.67699009529999998    0
  38    0  0.3823194875    6
  39    -0.51138798900000004  0.29934911520000002    0
  40    -0.1818437956  0.084363465700000001    0
  41    -0.73474786489999999  1    7
  42    -1  0.78379279069999996    8
  43    -0.83791272760000002  0.4942635131    0
  44    -1  0.1888596977    8
  45    -0.68587829010000001  0.00063976539999999996    0
  46    -0.4764126393  -0.24805321990000001    0
  47    -1  -0.2378735257    8
  48    -0.75734291980000001  -0.50016924600000001    0
  49    -0.24812248149999999  -0.47655649449999998    0
  50    0.084361132599999999  -0.1818509227    0
  51    0.67698996960000002  -0.50441472529999998    0
  52    1  -0.35560662650000002    4
  53    0.78470430229999999  0    5
  54    0.57238284049999999  -0.33069246790000001    0
  55    1  -0.73476501250000004    4
  56    0.49424868750000001  -0.83791250790000005    0
  57    0.7837801485  -1    3
  58    0.38231642760000001  0    5
  59    0.29933638159999998  -0.51139418160000005    0
  60    0.00054513930000000003  -0.68592570740000003    0
  61    0.18881696940000001  -1    3
  62    -0.50320587250000004  -0.75686336279999999    0
  63    -0.23813640859999999  -1    3
  64    -1  -0.75101333150000005    8
  65    -0.736730789  -1    3
  66    -0.16128021009999999  0.6717196741    0
  67    -0.32759486160000001  0.76079949349999998    0
  68    -0.33638886089999998  0.3877492012    0
  69    -0.16505606349999999  0.47782977110000002    0
  70    -0.1582273783  1    7
  71    -0.47565148559999998  0.85911634940000003    0
