6102  2  0  1
   1    -1  -1    1
   2    1  -1    1
   3    1  0    1
   4    0  0    1
   5    0  1    1
   6    -1  1    1
   7    -1  -0.025873953700000001    8
   8    -0.025996281699999998  -1    3
   9    -0.50613388849999996  0.48743922179999999    0
  10    0.48743759879999998  -0.50613324800000004    0
  11    -0.55739259080000003  -0.55733009479999995    0
  12    0  0.57367797060000003    6
  13    -0.55403878129999995  1    7
  14    -1  0.3921684815    8
  15    -0.36717602049999998  0.028569355599999999    0
  16    1  -0.55405707660000003    4
  17    0.57367659540000004  0    5
  18    0.028555956399999999  -0.36719286509999999    0
  19    0.39215104919999999  -1    3
  20    -1  -0.427621264    8
  21    -0.42712379830000002  -1    3
  22    -0.16258270159999999  0.85404833349999998    0
  23    -0.17066678469999999  0.286608851    0
  24    -0.83096448720000005  0.6886586629    0
  25    -0.68542763419999997  0.19816345290000001    0
  26    -0.6668665735  -0.19225179419999999    0
  27    -0.29029058009999997  -0.29034802850000002    0
  28    0.85405221639999995  -0.16258731770000001    0
  29    0.68864763139999996  -0.83096753420000002    0
  30    0.28660614629999998  -0.17066874160000001    0
  31    0.198128952  -0.68544040319999999    0
  32    -0.1924084466  -0.666936635    0
  33    -0.78101370619999999  -0.7786995297    0
  34    -0.33057948069999998  0.57231170509999996    0
  35    0  0.78598743230000001    6
  36    -0.35619641990000001  1    7
  37    -0.50453831630000001  0.67671657900000004    0
  38    0  0.3825007963    6
  39    -0.51147257069999996  0.29938151600000001    0
  40    -0.1818688943  0.083177822700000001    0
  41    -0.73508395319999997  1    7
  42    -1  0.78296516859999998    8
  43    -0.83783981529999996  0.49426209529999998    0
  44    -1  0.18853111149999999    8
  45    -0.68596071930000002  0.00054894589999999999    0
  46    -0.47639133189999999  -0.24790555349999999    0
  47    -1  -0.2384743986    8
  48    -0.7570205351  -0.50002446639999998    0
  49    -0.2479719343  -0.47652534680000003    0
  50    0.083175590999999993  -0.1818750355    0
  51    0.67671698120000001  -0.50454184560000004    0
  52    1  -0.35621160369999999    4
  53    0.78599086689999997  0    5
  54    0.57231529960000005  -0.33057857940000002    0
  55    1  -0.73510239980000003    4
  56    0.49424873349999998  -0.8378394428    0
  57    0.78295291830000002  -1    3
  58    0.38249726439999998  0    5
  59    0.299372156  -0.51147692830000002    0
  60    0.00046659099999999998  -0.68600114759999997    0
  61    0.18849517099999999  -1    3
  62    -0.50295186199999997  -0.75663642440000001    0
  63    -0.23872937899999999  -1    3
  64    -1  -0.74987070720000004    8
  65    -0.73849101770000003  -1    3
  66    -0.16112988480000001  0.67178773889999999    0
  67    -0.32714545090000002  0.7607590045    0
  68    -0.33637484290000003  0.38774747409999999    0
  69    -0.1650619592  0.47778495479999999    0
  70    -0.15844494109999999  1    7
  71    -0.4728945517  0.85961453929999998    0
  72    -0.6607999578  0.8042854707    0
  73    -0.67299860590000005  0.59562203039999995    0
  74    0  0.1865353941    6
  75    -0.34620651149999998  0.20643911970000001    0
  76    -0.6788876533  0.39605839189999997    0
  77    -0.52270265130000004  0.1153028919    0
  78    -0.32990271090000001  -0.11644735589999999    0
  79    -0.1408518423  -0.14086620490000001    0
  80    -0.84524870490000004  0.88277686990000004    0
  81    -1  0.58716580860000001    8
  82    -0.84558631610000001  0.29367967690000002    0
  83    -0.85056967380000004  0.086146225100000001    0
  84    -0.84588884369999995  -0.1232357471    0
  85    -0.51587310320000002  -0.071275416699999997    0
  86    -0.62177134739999995  -0.37333955860000001    0
  87    -0.42594226000000002  -0.42608226539999999    0
  88    -0.82643595179999996  -0.3226610265    0
  89    -0.90672283610000004  -0.57186070899999997    0
  90    -0.68469358800000002  -0.68045830190000001    0
  91    -0.1164565279  -0.32993742349999999    0
  92    -0.37375074809999997  -0.6221778214    0
  93    -0.071314701100000003  -0.51591091929999999    0
  94    0.20643424190000001  -0.34621233540000002    0
  95    0.18653242070000001  0    5
  96    0.85961521100000005  -0.47290785460000001    0
  97    0.76076313230000003  -0.32715071489999997    0
  98    0.5956153166  -0.67299972740000003    0
  99    0.80428130119999997  -0.6608106614    0
 100    1  -0.15845168500000001    4
 101    0.67179096220000001  -0.16112966300000001    0
 102    0.47778465399999998  -0.16506180440000001    0
 103    0.3877475581  -0.33637556419999998    0
 104    0.8827719986  -0.84525938580000004    0
 105    0.58715173919999997  -1    3
 106    0.3960454813  -0.6788878075    0
 107    0.2936560446  -0.84558752270000004    0
 108    0.115280259  -0.52271927819999997    0
 109    0.0860770914  -0.85058708819999995    0
 110    -0.12343626570000001  -0.84591481759999998    0
 111    -0.32324559689999999  -0.82623515140000003    0
 112    -0.57107124220000005  -0.90361065299999999    0
 113    -0.87853477570000005  -0.89170932169999995    0
 114    -0.95616560770000003  -0.94618437919999998    0
 115    -0.92349890479999996  -0.81140131790000003    0
 116    -1  -0.86339706279999995    8
 117    -0.87065914820000001  -1    3
 118    -0.79427270920000004  -0.93889513160000004    0
 119    -0.83989715180000002  -0.82044053449999998    0
 120    -0.88099167919999999  -0.74193013829999999    0
 121    -0.75014523099999997  -0.74328372949999999    0
 122    -0.66114040510000005  -0.86146125630000003    0
 123    -0.66062284760000001  -0.7704738592    0
 124    -0.85870960439999999  -0.6527310717    0
 125    -0.95461948470000002  -0.66808586989999996    0
 126    -0.77691913970000004  -0.65742834409999995    0
 127    -0.71684649119999999  -0.58966599949999998    0
 128    -0.81285616000000005  -0.57035616249999999    0
 129    -0.74947649819999995  -0.86893879370000005    0
 130    -0.65913025550000004  -0.95674174990000005    0
 131    -0.94864075569999995  -0.4904977774    0
 132    -1  -0.57740335060000003    8
 133    -1  -0.33650552280000001    8
 134    -0.90528823920000001  -0.39135550879999997    0
 135    -0.9164879024  -0.2870634131    0
 136    -1  -0.13369528999999999    8
 137    -0.92250712989999994  -0.1836236742    0
 138    -0.9258224974  -0.077712136000000001    0
 139    -0.74689394460000003  -0.25676080280000002    0
 140    -0.72613423899999996  -0.34847704190000001    0
 141    -0.64878895479999998  -0.28425387000000002    0
 142    -0.85613257519999997  -0.48488383509999999    0
 143    -0.92697778789999996  0.029691888699999999    0
 144    -0.84986484839999998  -0.019027007200000001    0
 145    -0.75917196099999995  -0.1605414097    0
 146    -0.83855060920000002  -0.2250323333    0
 147    -0.79820402940000001  -0.41245356649999998    0
 148    -0.69251371780000004  -0.43642221689999999    0
 149    -0.67904840740000005  -0.097076228799999997    0
 150    -0.76685765039999998  -0.061040402399999999    0
 151    -0.62096685220000003  -0.61977767699999997    0
 152    -0.65557759910000002  -0.52621279450000003    0
 153    -0.52734331700000003  -0.65575455110000003    0
 154    -0.59259941410000005  -0.71540456460000001    0
 155    -0.57660118640000002  -0.81125645530000001    0
 156    -0.4871618291  -0.85340334600000001    0
 157    -0.41367601749999999  -0.79769155280000004    0
 158    -0.4374812629  -0.69297452380000002    0
 159    -0.46366036189999998  -0.59003411400000005    0
 160    -0.58952681309999999  -0.46328807290000001    0
 161    -0.33662576300000002  -1    3
 162    -0.28743828999999999  -0.916354742    0
 163    -0.39170445580000002  -0.90448469350000005    0
 164    -0.22168555109999999  -0.5723352022    0
 165    -0.31040477150000001  -0.54938097949999998    0
 166    -0.2844768499  -0.64889513080000005    0
 167    -0.34899521960000002  -0.7261213312    0
 168    -0.25708775789999999  -0.74692356459999998    0
 169    -0.48723426250000001  -0.94540133449999997    0
 170    -0.55728296600000005  -1    3
 171    -0.39942211579999998  -0.52147738170000002    0
 172    -0.49182475050000002  -0.49197901160000002    0
 173    -0.49812859970000001  -0.1609870014    0
