8265  2  0  1
   1    -1  -1    1
   2    1  -1    1
   3    1  1    1
   4    -1  1    1
   5    0  0    0
   6    -1  -8.0000000000000003e-10    6
   7    6e-10  -1    3
   8    1  -1.8e-09    4
   9    -3e-10  1    5
  10    -0.4747979417  -0.47479766480000002    0
  11    -0.47479758020000001  0.47479783040000001    0
  12    0.47479775460000001  -0.47479752450000001    0
  13    0.47479775299999999  0.47479805549999998    0
  14    -0.43368587489999999  -0    0
  15    -1  -0.47388810949999999    6
  16    -0.4738851992  -1    3
  17    0  -0.43368587489999999    0
  18    -1  0.47388774859999999    6
  19    0  0.43368587489999999    0
  20    -0.47389056010000002  1    5
  21    0.47388950460000001  -1    3
  22    1  -0.47389220310000002    4
  23    0.43368587489999999  -0    0
  24    1  0.4738826371    4
  25    0.47388560660000001  1    5
  26    -0.71814036690000005  -0.2135757777    0
  27    -0.23125962010000001  -0.23125962010000001    0
  28    -0.23125962010000001  0.23125962010000001    0
  29    -0.71814034380000002  0.21357568090000001    0
  30    -0.72680546999999995  -0.72663475980000003    0
  31    -0.21357566210000001  -0.71814033560000001    0
  32    0.21357569339999999  -0.71814034910000002    0
  33    0.23125962010000001  -0.23125962010000001    0
  34    -0.72662494659999999  0.72678926710000002    0
  35    -0.2135757808  0.71814037070000003    0
  36    0.23125962010000001  0.23125962019999999    0
  37    0.213575773  0.7181403623    0
  38    0.72677713629999996  -0.72661725430000002    0
  39    0.71814037279999998  -0.21357578190000001    0
  40    0.71814032670000005  0.21357564200000001    0
  41    0.72664354689999999  0.72682011520000001    0
  42    -0.53256418110000003  -0.28455039589999997    0
  43    -0.75451077700000002  -1.3000000000000001e-09    0
  44    -1  -0.27791022409999999    6
  45    -0.78794128050000001  -0.53845699020000004    0
  46    -0.25431143410000001  -0    0
  47    -0.28455030990000002  -0.53256411380000002    0
  48    0  -0.25431143410000001    0
  49    -0.53256412200000003  0.28455031510000001    0
  50    0  0.25431143410000001    0
  51    -0.28455038980000003  0.53256418000000005    0
  52    -0.78793059269999999  0.53843653660000002    0
  53    -1  0.27790998189999999    6
  54    -1  -0.78722255460000001    6
  55    -0.78734190869999998  -1    3
  56    -0.53843570910000005  -0.78792883089999999    0
  57    -0.27790986779999999  -1    3
  58    6.9999999999999996e-10  -0.75451077690000001    0
  59    0.28455031889999999  -0.53256412740000003    0
  60    0.27791005740000002  -1    3
  61    0.53843730349999996  -0.78793190280000003    0
  62    0.53256417869999995  -0.28455038519999998    0
  63    0.25431143410000001  -0    0
  64    -1  0.78733779770000001    6
  65    -0.53845753860000001  0.7879426075    0
  66    -0.78721688980000004  1    5
  67    -2.0000000000000001e-10  0.75451077720000004    0
  68    -0.2779102987  1    5
  69    0.28455040180000002  0.53256418159999996    0
  70    0.53256410489999995  0.28455030450000002    0
  71    0.5384563886  0.78793990530000002    0
  72    0.27791014040000001  1    5
  73    0.78733518079999998  -1    3
  74    1  -0.78721284300000005    4
  75    0.78794346879999999  -0.5384578512    0
  76    1  -0.2779103443    4
  77    0.75451077690000001  -2.4e-09    0
  78    1  0.27790974660000001    4
  79    0.78792723980000001  0.53843523100000001    0
  80    1  0.7873469447    4
  81    0.78722763250000005  1    5
  82    -0.57702619749999995  -0.095641706399999998    0
  83    -0.66446571990000003  -0.40899383389999999    0
  84    -0.35188897429999999  -0.35188896889999999    0
  85    -0.39748719469999999  -0.1641468831    0
  86    -0.89942990109999998  -0.14504631909999999    0
  87    -0.57702619629999996  0.0956417039    0
  88    -0.89942990330000006  0.14504629329999999    0
  89    -0.84789898809999997  -0.34978544319999999    0
  90    -0.91616383349999997  -0.65301958429999996    0
  91    -0.60235219569999998  -0.60234601379999997    0
  92    -0.1077849847  -0.1077849847    0
  93    -0.1077849847  0.1077849847    0
  94    -0.39748719360000001  0.16414688159999999    0
  95    -0.16414688159999999  -0.3974871935    0
  96    -0.40899165279999999  -0.66446441079999996    0
  97    -0.095641703499999994  -0.57702619600000005    0
