11816  2  0  1
   1    0.9997766602  0.021133615500000001    2
   2    0.9934105446  0.11461016459999999    2
   3    0.97708184269999998  0.21286397670000001    2
   4    0.9510119414  0.30915414800000002    2
   5    0.9097964637  0.41505468880000002    2
   6    0.85793665230000005  0.51375548729999998    2
   7    0.80307678760000001  0.59587555179999996    2
   8    0.74432911810000002  0.66781297080000002    2
   9    0.66941233200000005  0.74289106179999997    2
  10    0.58250033830000003  0.81283045949999999    2
  11    0.49967506049999999  0.86621292650000004    2
  12    0.41403045100000002  0.91026303099999994    2
  13    0.3303483559  0.94385908039999999    2
  14    0.21851374509999999  0.97583387070000005    2
  15    0.1179776362  0.99301625230000001    2
  16    0.004720152  0.99998885999999998    2
  17    -0.1070574648  0.99425283470000003    2
  18    -0.2076445686  0.97820434119999999    2
  19    -0.3112688891  0.95032188159999997    2
  20    -0.4057259762  0.91399476599999996    2
  21    -0.49375729489999998  0.86959975489999997    2
  22    -0.58986901759999999  0.80749894239999997    2
  23    -0.68353934189999999  0.72991367169999999    2
  24    -0.75401465999999995  0.65685758920000004    2
  25    -0.8161347095  0.57786169269999998    2
  26    -0.867194931  0.49796882609999998    2
  27    -0.91779494139999995  0.39705471349999999    2
  28    -0.95662256690000003  0.29133016420000002    2
  29    -0.98253236720000003  0.18609177160000001    2
  30    -0.99616434819999999  0.087501950999999994    2
  31    -0.99997419870000004  -0.0071834532000000003    2
  32    -0.99517352569999995  -0.098130799500000004    2
  33    -0.97808806969999995  -0.20819156520000001    2
  34    -0.94989403390000005  -0.31257211070000002    2
  35    -0.91746786680000003  -0.397809896    2
  36    -0.87256098360000001  -0.48850519949999999    2
  37    -0.81117517650000004  -0.58480324299999997    2
  38    -0.74009379480000004  -0.67250366159999997    2
  39    -0.67204847629999998  -0.74050715430000003    2
  40    -0.59889257910000004  -0.80082936930000004    2
  41    -0.50752973570000004  -0.86163424219999996    2
  42    -0.40761977100000002  -0.91315175209999999    2
  43    -0.31518089249999998  -0.94903161430000005    2
  44    -0.2214775755  -0.97516546469999998    2
  45    -0.1141331319  -0.99346546400000002    2
  46    -0.0016552133999999999  -0.99999863010000001    2
  47    0.1040588486  -0.99457114179999995    2
  48    0.19876842880000001  -0.98004648449999998    2
  49    0.29030576889999998  -0.95693393739999999    2
  50    0.39540704059999998  -0.91850600010000005    2
  51    0.48665457890000002  -0.87359448309999999    2
  52    0.58188311449999996  -0.81327242740000005    2
  53    0.67004691360000002  -0.74231875469999997    2
  54    0.75144507199999999  -0.65979565309999999    2
  55    0.81329662979999995  -0.58184928619999998    2
  56    0.87136183889999996  -0.49064095390000001    2
  57    0.91732997569999997  -0.39812776309999998    2
  58    0.95325283589999998  -0.30217384200000003    2
  59    0.98266632109999996  -0.18538312069999999    2
  60    0.99650355690000003  -0.083550351100000003    2
  61    0.4986686662  0.036463151100000001    2
  62    0.47854452089999999  0.14489700320000001    2
  63    0.43706219889999998  0.24285105370000001    2
  64    0.37513394630000002  0.3305669711    2
  65    0.29592990190000001  0.4030204624    2
  66    0.2028900961  0.45698534870000002    2
  67    0.1099815536  0.4877540957    2
  68    0.0071890900000000004  0.49994831429999997    2
  69    -0.097566502099999994  0.49038839470000001    2
  70    -0.1969062395  0.45959540129999998    2
  71    -0.29164772880000001  0.40613003130000003    2
  72    -0.37216451010000001  0.33390653999999997    2
  73    -0.4307957321  0.2538011765    2
  74    -0.47371179419999998  0.15999104989999999    2
  75    -0.496085424  0.062443991599999998    2
  76    -0.49845424370000002  -0.039285708500000002    2
  77    -0.47970684899999999  -0.1410012021    2
  78    -0.43790034160000002  -0.24133646810000001    2
  79    -0.3767725515  -0.3286981054    2
  80    -0.29878787229999998  -0.40090623269999998    2
  81    -0.2066952188  -0.45527693390000001    2
  82    -0.10522063700000001  -0.4888032504    2
  83    0.0015858185000000001  -0.49999748519999998    2
  84    0.1104384868  -0.48765083879999999    2
  85    0.214195576  -0.45179669680000001    2
  86    0.29851465890000001  -0.40110970870000001    2
  87    0.36821287660000002  -0.33825918690000001    2
  88    0.4321309055  -0.25152113339999999    2
  89    0.4745113614  -0.15760383210000001    2
  90    0.49556795590000002  -0.066425906699999995    2
  91    -0.62801345279999998  -0.45218151610000001    0
  92    -0.7642920607  -0.1487273891    0
  93    -0.38469788020000001  -0.67353779479999998    0
  94    -0.072667333799999997  -0.77081337319999998    0
  95    -0.69159643969999995  0.23560606589999999    0
  96    -0.5080144271  0.50519361620000003    0
  97    -0.25977941360000001  0.74752590519999995    0
  98    0.26055158099999998  -0.7578726348    0
  99    0.53541528059999999  -0.56761382019999995    0
 100    0.68580546710000001  -0.27149973459999999    0
 101    0.72409098949999995  -0.063057629899999995    0
 102    0.22971566600000001  0.73847583620000001    0
 103    0.51819154830000003  0.57658513879999995    0
 104    0.70951936449999997  0.31143667860000002    0
 105    -0.035379535400000002  0.78717030489999995    0
 106    -0.39525315659999999  0.56956639460000003    0
 107    -0.54601863449999999  -0.56145777460000001    0
 108    -0.74471561320000002  -0.2960204904    0
 109    -0.79732586949999995  0.056891638699999997    0
 110    -0.26335073339999998  -0.7369775449    0
 111    0.053594750599999998  -0.79233837870000001    0
 112    -0.72098307189999999  0.37185159010000002    0
 113    0.78695081519999999  0.092478051800000002    0
 114    0.64773933510000004  0.42501767039999999    0
 115    0.071922795499999997  -0.59780442950000001    0
 116    0.31343939409999999  -0.52652300679999997    0
 117    0.48665381520000001  -0.35770525800000003    0
 118    0.2865663625  0.51737607399999996    0
 119    0.49672581490000001  0.35160275660000001    0
 120    -0.37868713520000002  0.69014332590000005    0
 121    0.37299962110000001  -0.74339143620000003    0
 122    0.64922047930000004  -0.49783438689999998    0
 123    0.88161894230000004  -0.20143218879999999    0
 124    0.43013977240000001  0.66895710050000001    0
 125    0.0651948007  0.60442360890000002    0
 126    -0.55808959010000003  -0.2343306923    0
 127    -0.61175821750000003  0.018823567400000001    0
 128    -0.41309538639999999  -0.44720450909999998    0
 129    -0.18965954979999999  -0.57818826860000005    0
 130    -0.50031659549999996  0.36910896830000001    0
 131    0.63248612010000005  -0.153094071    0
 132    0.59272085829999999  0.1123729467    0
 133    -0.82267005400000004  0.2061820181    0
 134    -0.58237470209999997  0.69392357230000001    0
 135    -0.15542068440000001  0.8319575307    0
 136    -0.17631429179999999  0.58190265770000005    0
 137    0.1758512102  -0.83409098319999997    0
 138    0.55167612440000002  -0.68892478130000001    0
 139    0.73600871710000004  -0.38819826099999999    0
 140    0.27020915169999998  0.85937313650000002    0
