493  2  0  1
   1    0.84051407379999998  -0.093081984899999998    0
   2    0.99738597110000005  0.072258041499999995    2
   3    0.97756153710000004  0.21065004440000001    2
   4    0.81607661080000005  0.25462786780000002    0
   5    0.93672410179999999  0.35006850340000001    2
   6    0.88573637179999998  0.46418862509999997    2
   7    0.8128687537  0.58244689829999996    2
   8    0.73262389029999997  0.6806337013    2
   9    0.61241371879999995  0.69366331719999996    0
  10    0.59169179029999996  0.80616426699999999    2
  11    0.47245606709999999  0.79094096889999999    0
  12    0.43539168299999997  0.90024112460000005    2
  13    0.33720803840000002  0.94143015610000003    2
  14    0.2230373967  0.97480988899999998    2
  15    0.1106551279  0.99385886459999995    2
  16    -0.014272349  0.99989814480000005    2
  17    -0.144598795  0.98949036810000002    2
  18    -0.26997377010000001  0.96286767699999998    2
  19    -0.23458411870000001  0.83162936990000003    0
  20    -0.39190952709999999  0.92000376230000003    2
  21    -0.51591347899999995  0.85664069610000004    2
  22    -0.61583007509999999  0.78787899989999999    2
  23    -0.7084730736  0.70573784360000003    2
  24    -0.61429890450000002  0.54586278639999997    0
  25    -0.8026060062  0.59650951269999997    2
  26    -0.88523233290000003  0.46514913400000002    2
  27    -0.8125514989  0.29710509200000002    0
  28    -0.94097096309999995  0.33848729179999998    2
  29    -0.97743519379999999  0.2112355128    2
  30    -0.99693622479999999  0.078218691300000004    2
  31    -0.99823912770000001  -0.059318158699999998    2
  32    -0.84597716160000003  -0.17453301730000001    0
  33    -0.98303257430000002  -0.18343107119999999    2
  34    -0.94665236139999998  -0.32225658499999998    2
  35    -0.89599918909999998  -0.44405568690000002    2
  36    -0.72538007689999995  -0.46215827809999999    0
  37    -0.83198793829999995  -0.55479371889999995    2
  38    -0.75418388290000005  -0.65666328569999999    2
  39    -0.64904907730000005  -0.76074653810000004    2
  40    -0.50506798050000001  -0.68259855800000002    0
  41    -0.5261916432  -0.85036601219999997    2
  42    -0.41238019650000002  -0.91101184049999995    2
  43    -0.2930086126  -0.95610980170000004    2
  44    -0.17701375859999999  -0.82142480709999999    0
  45    -0.16365628169999999  -0.98651742080000004    2
  46    -0.043379174200000002  -0.99905868060000003    2
  47    0.080900343700000002  -0.99672219520000005    2
  48    0.19536755489999999  -0.98073009460000005    2
  49    0.30387020059999997  -0.95271344130000002    2
  50    0.40672718390000001  -0.91354966910000002    2
  51    0.50392555039999998  -0.86374709240000003    2
  52    0.59597758219999997  -0.80300107190000003    2
  53    0.6814831656  -0.73183378919999997    2
  54    0.75973772110000004  -0.65022964790000004    2
